# dataset: GeoCSV 2.0
# delimiter: ,
# SID: CU_TGUH_00_BHZ
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-02-08T23:23:41.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-02-08T23:28:56.244538Z, -2662058
2025-02-08T23:28:56.269538Z, -2630311
2025-02-08T23:28:56.294538Z, -2596119
2025-02-08T23:28:56.319538Z, -2557087
2025-02-08T23:28:56.344538Z, -2516476
2025-02-08T23:28:56.369538Z, -2474669
2025-02-08T23:28:56.394538Z, -2430470
2025-02-08T23:28:56.419538Z, -2385958
2025-02-08T23:28:56.444538Z, -2339536
2025-02-08T23:28:56.469538Z, -2291034
2025-02-08T23:28:56.494538Z, -2244138
2025-02-08T23:28:56.519538Z, -2198222
2025-02-08T23:28:56.544538Z, -2152063
2025-02-08T23:28:56.569538Z, -2105577
2025-02-08T23:28:56.594538Z, -2058016
2025-02-08T23:28:56.619538Z, -2010215
2025-02-08T23:28:56.644538Z, -1963607
2025-02-08T23:28:56.669538Z, -1917562
2025-02-08T23:28:56.694538Z, -1871985
2025-02-08T23:28:56.719538Z, -1827482
2025-02-08T23:28:56.744538Z, -1783069
2025-02-08T23:28:56.769538Z, -1740991
2025-02-08T23:28:56.794538Z, -1702750
2025-02-08T23:28:56.819538Z, -1666383
2025-02-08T23:28:56.844538Z, -1632709
2025-02-08T23:28:56.869538Z, -1601723
2025-02-08T23:28:56.894538Z, -1572805
2025-02-08T23:28:56.919538Z, -1546989
2025-02-08T23:28:56.944538Z, -1524663
2025-02-08T23:28:56.969538Z, -1506284
2025-02-08T23:28:56.994538Z, -1490166
2025-02-08T23:28:57.019538Z, -1475320
2025-02-08T23:28:57.044538Z, -1465933
2025-02-08T23:28:57.069538Z, -1460850
2025-02-08T23:28:57.094538Z, -1453724
2025-02-08T23:28:57.119538Z, -1448049
2025-02-08T23:28:57.144538Z, -1445343
2025-02-08T23:28:57.169538Z, -1441558
2025-02-08T23:28:57.194538Z, -1437346
2025-02-08T23:28:57.219538Z, -1432592
2025-02-08T23:28:57.244538Z, -1428206
2025-02-08T23:28:57.269538Z, -1422232
2025-02-08T23:28:57.294538Z, -1414032
2025-02-08T23:28:57.319538Z, -1404352
2025-02-08T23:28:57.344538Z, -1392120
2025-02-08T23:28:57.369538Z, -1379262
2025-02-08T23:28:57.394538Z, -1362760
2025-02-08T23:28:57.419538Z, -1342489
2025-02-08T23:28:57.444538Z, -1322996
2025-02-08T23:28:57.469538Z, -1301048
2025-02-08T23:28:57.494538Z, -1273323
2025-02-08T23:28:57.519538Z, -1245931
2025-02-08T23:28:57.544538Z, -1216110
2025-02-08T23:28:57.569538Z, -1179879
2025-02-08T23:28:57.594538Z, -1144954
2025-02-08T23:28:57.619538Z, -1108974
2025-02-08T23:28:57.644538Z, -1067000
2025-02-08T23:28:57.669538Z, -1020505
2025-02-08T23:28:57.694538Z, -975539
2025-02-08T23:28:57.719538Z, -929861
2025-02-08T23:28:57.744538Z, -873580
2025-02-08T23:28:57.769538Z, -818182
2025-02-08T23:28:57.794538Z, -763595
2025-02-08T23:28:57.819538Z, -699159
2025-02-08T23:28:57.844538Z, -634985
2025-02-08T23:28:57.869538Z, -568612
2025-02-08T23:28:57.894538Z, -499909
2025-02-08T23:28:57.919538Z, -427564
2025-02-08T23:28:57.944538Z, -351385
2025-02-08T23:28:57.969538Z, -280989
2025-02-08T23:28:57.994538Z, -201625
2025-02-08T23:28:58.019538Z, -122447
2025-02-08T23:28:58.044538Z, -45131
2025-02-08T23:28:58.069538Z, 35855
2025-02-08T23:28:58.094538Z, 106373
2025-02-08T23:28:58.119538Z, 187886
2025-02-08T23:28:58.144538Z, 269943
2025-02-08T23:28:58.169538Z, 342667
2025-02-08T23:28:58.194538Z, 421105
2025-02-08T23:28:58.219538Z, 494293
2025-02-08T23:28:58.244538Z, 570164
2025-02-08T23:28:58.269538Z, 644333
2025-02-08T23:28:58.294538Z, 713367
2025-02-08T23:28:58.319538Z, 787567
2025-02-08T23:28:58.344538Z, 854031
2025-02-08T23:28:58.369538Z, 917632
2025-02-08T23:28:58.394538Z, 986537
2025-02-08T23:28:58.419538Z, 1053787
2025-02-08T23:28:58.444538Z, 1115216
2025-02-08T23:28:58.469538Z, 1170815
2025-02-08T23:28:58.494538Z, 1229478
2025-02-08T23:28:58.519538Z, 1287454
2025-02-08T23:28:58.544538Z, 1336315
2025-02-08T23:28:58.569538Z, 1384783
2025-02-08T23:28:58.594538Z, 1434014
2025-02-08T23:28:58.619538Z, 1478618
2025-02-08T23:28:58.644538Z, 1523094
2025-02-08T23:28:58.669538Z, 1563491
2025-02-08T23:28:58.694538Z, 1596969
2025-02-08T23:28:58.719538Z, 1633089
2025-02-08T23:28:58.744538Z, 1666497
2025-02-08T23:28:58.769538Z, 1692404
2025-02-08T23:28:58.794538Z, 1719291
2025-02-08T23:28:58.819538Z, 1746588
2025-02-08T23:28:58.844538Z, 1773023
2025-02-08T23:28:58.869538Z, 1795025
2025-02-08T23:28:58.894538Z, 1812444
2025-02-08T23:28:58.919538Z, 1832576
2025-02-08T23:28:58.944538Z, 1850497
2025-02-08T23:28:58.969538Z, 1864776
2025-02-08T23:28:58.994538Z, 1877899
2025-02-08T23:28:59.019538Z, 1891575
2025-02-08T23:28:59.044538Z, 1906917
2025-02-08T23:28:59.069538Z, 1916923
2025-02-08T23:28:59.094538Z, 1924637
2025-02-08T23:28:59.119538Z, 1933502
2025-02-08T23:28:59.144538Z, 1939968
2025-02-08T23:28:59.169538Z, 1946616
2025-02-08T23:28:59.194538Z, 1952494
2025-02-08T23:28:59.219538Z, 1956375
2025-02-08T23:28:59.244538Z, 1960309
2025-02-08T23:28:59.269538Z, 1963282
2025-02-08T23:28:59.294538Z, 1965801
2025-02-08T23:28:59.319538Z, 1968870
2025-02-08T23:28:59.344538Z, 1970769
2025-02-08T23:28:59.369538Z, 1971328
2025-02-08T23:28:59.394538Z, 1971738
2025-02-08T23:28:59.419538Z, 1971336
2025-02-08T23:28:59.444538Z, 1970859
2025-02-08T23:28:59.469538Z, 1971631
2025-02-08T23:28:59.494538Z, 1972437
2025-02-08T23:28:59.519538Z, 1971498
2025-02-08T23:28:59.544538Z, 1971222
2025-02-08T23:28:59.569538Z, 1972896
2025-02-08T23:28:59.594538Z, 1975009
2025-02-08T23:28:59.619538Z, 1979181
2025-02-08T23:28:59.644538Z, 1982386
2025-02-08T23:28:59.669538Z, 1986742
2025-02-08T23:28:59.694538Z, 1994266
2025-02-08T23:28:59.719538Z, 1997654
2025-02-08T23:28:59.744538Z, 2002460
2025-02-08T23:28:59.769538Z, 2010331
2025-02-08T23:28:59.794538Z, 2014852
2025-02-08T23:28:59.819538Z, 2020350
2025-02-08T23:28:59.844538Z, 2029243
2025-02-08T23:28:59.869538Z, 2037981
2025-02-08T23:28:59.894538Z, 2046067
2025-02-08T23:28:59.919538Z, 2055855
2025-02-08T23:28:59.944538Z, 2064691
2025-02-08T23:28:59.969538Z, 2073267
2025-02-08T23:28:59.994538Z, 2086410
2025-02-08T23:29:00.019538Z, 2099219
2025-02-08T23:29:00.044538Z, 2107496
2025-02-08T23:29:00.069538Z, 2117400
2025-02-08T23:29:00.094538Z, 2130436
2025-02-08T23:29:00.119538Z, 2139346
2025-02-08T23:29:00.144538Z, 2147801
2025-02-08T23:29:00.169538Z, 2160979
2025-02-08T23:29:00.194538Z, 2172030
2025-02-08T23:29:00.219538Z, 2183175
2025-02-08T23:29:00.244538Z, 2196667
2025-02-08T23:29:00.269538Z, 2204104
2025-02-08T23:29:00.294538Z, 2208143
2025-02-08T23:29:00.319538Z, 2215195
2025-02-08T23:29:00.344538Z, 2222298
2025-02-08T23:29:00.369538Z, 2228507
2025-02-08T23:29:00.394538Z, 2233327
2025-02-08T23:29:00.419538Z, 2233381
2025-02-08T23:29:00.444538Z, 2232789
2025-02-08T23:29:00.469538Z, 2232455
2025-02-08T23:29:00.494538Z, 2224595
2025-02-08T23:29:00.519538Z, 2214554
2025-02-08T23:29:00.544538Z, 2205736
2025-02-08T23:29:00.569538Z, 2190627
2025-02-08T23:29:00.594538Z, 2172065
2025-02-08T23:29:00.619538Z, 2150414
2025-02-08T23:29:00.644538Z, 2124663
2025-02-08T23:29:00.669538Z, 2098242
2025-02-08T23:29:00.694538Z, 2069792
2025-02-08T23:29:00.719538Z, 2041818
2025-02-08T23:29:00.744538Z, 2014852
2025-02-08T23:29:00.769538Z, 1982675
2025-02-08T23:29:00.794538Z, 1946374
2025-02-08T23:29:00.819538Z, 1910841
2025-02-08T23:29:00.844538Z, 1873433
2025-02-08T23:29:00.869538Z, 1836351
2025-02-08T23:29:00.894538Z, 1801643
2025-02-08T23:29:00.919538Z, 1762112
2025-02-08T23:29:00.944538Z, 1722613
2025-02-08T23:29:00.969538Z, 1685573
2025-02-08T23:29:00.994538Z, 1645655
2025-02-08T23:29:01.019538Z, 1605864
2025-02-08T23:29:01.044538Z, 1565345
2025-02-08T23:29:01.069538Z, 1525712
2025-02-08T23:29:01.094538Z, 1485825
2025-02-08T23:29:01.119538Z, 1442604
2025-02-08T23:29:01.144538Z, 1400046
2025-02-08T23:29:01.169538Z, 1357831
2025-02-08T23:29:01.194538Z, 1316711
2025-02-08T23:29:01.219538Z, 1272308
2025-02-08T23:29:01.244538Z, 1224708
2025-02-08T23:29:01.269538Z, 1178956
2025-02-08T23:29:01.294538Z, 1128043
2025-02-08T23:29:01.319538Z, 1075240
2025-02-08T23:29:01.344538Z, 1026610
2025-02-08T23:29:01.369538Z, 976803
2025-02-08T23:29:01.394538Z, 924654
2025-02-08T23:29:01.419538Z, 870903
2025-02-08T23:29:01.444538Z, 817614
2025-02-08T23:29:01.469538Z, 767361
2025-02-08T23:29:01.494538Z, 716668
2025-02-08T23:29:01.519538Z, 661518
2025-02-08T23:29:01.544538Z, 604660
2025-02-08T23:29:01.569538Z, 548650
2025-02-08T23:29:01.594538Z, 491292
2025-02-08T23:29:01.619538Z, 434777
2025-02-08T23:29:01.644538Z, 379212
2025-02-08T23:29:01.669538Z, 321684
2025-02-08T23:29:01.694538Z, 263325
2025-02-08T23:29:01.719538Z, 203237
2025-02-08T23:29:01.744538Z, 141805
2025-02-08T23:29:01.769538Z, 80059
2025-02-08T23:29:01.794538Z, 17712
2025-02-08T23:29:01.819538Z, -44089
2025-02-08T23:29:01.844538Z, -106713
2025-02-08T23:29:01.869538Z, -170192
2025-02-08T23:29:01.894538Z, -234573
2025-02-08T23:29:01.919538Z, -299113
2025-02-08T23:29:01.944538Z, -362324
2025-02-08T23:29:01.969538Z, -425826
2025-02-08T23:29:01.994538Z, -487723
2025-02-08T23:29:02.019538Z, -548454
2025-02-08T23:29:02.044538Z, -610044
2025-02-08T23:29:02.069538Z, -671553
2025-02-08T23:29:02.094538Z, -733479
2025-02-08T23:29:02.119538Z, -794484
2025-02-08T23:29:02.144538Z, -852543
2025-02-08T23:29:02.169538Z, -909651
2025-02-08T23:29:02.194538Z, -967428
2025-02-08T23:29:02.219538Z, -1023269
2025-02-08T23:29:02.244538Z, -1076727
2025-02-08T23:29:02.269538Z, -1128854
2025-02-08T23:29:02.294538Z, -1177550
2025-02-08T23:29:02.319538Z, -1223119
2025-02-08T23:29:02.344538Z, -1268032
2025-02-08T23:29:02.369538Z, -1311327
2025-02-08T23:29:02.394538Z, -1353918
2025-02-08T23:29:02.419538Z, -1396213
2025-02-08T23:29:02.444538Z, -1436225
2025-02-08T23:29:02.469538Z, -1476808
2025-02-08T23:29:02.494538Z, -1517982
2025-02-08T23:29:02.519538Z, -1557922
2025-02-08T23:29:02.544538Z, -1596898
2025-02-08T23:29:02.569538Z, -1634651
2025-02-08T23:29:02.594538Z, -1674258
2025-02-08T23:29:02.619538Z, -1716688
2025-02-08T23:29:02.644538Z, -1759264
2025-02-08T23:29:02.669538Z, -1800081
2025-02-08T23:29:02.694538Z, -1841581
2025-02-08T23:29:02.719538Z, -1884644
2025-02-08T23:29:02.744538Z, -1925946
2025-02-08T23:29:02.769538Z, -1968092
2025-02-08T23:29:02.794538Z, -2010418
2025-02-08T23:29:02.819538Z, -2050808
2025-02-08T23:29:02.844538Z, -2088843
2025-02-08T23:29:02.869538Z, -2123438
2025-02-08T23:29:02.894538Z, -2159432
2025-02-08T23:29:02.919538Z, -2195009
2025-02-08T23:29:02.944538Z, -2227450
2025-02-08T23:29:02.969538Z, -2258870
2025-02-08T23:29:02.994538Z, -2287456
2025-02-08T23:29:03.019538Z, -2313404
2025-02-08T23:29:03.044538Z, -2337081
2025-02-08T23:29:03.069538Z, -2358217
2025-02-08T23:29:03.094538Z, -2377840
2025-02-08T23:29:03.119538Z, -2395224
2025-02-08T23:29:03.144538Z, -2411258
2025-02-08T23:29:03.169538Z, -2426689
2025-02-08T23:29:03.194538Z, -2438136
2025-02-08T23:29:03.219538Z, -2447084
2025-02-08T23:29:03.244538Z, -2456032
2025-02-08T23:29:03.269538Z, -2462460
2025-02-08T23:29:03.294538Z, -2466400
2025-02-08T23:29:03.319538Z, -2466557
2025-02-08T23:29:03.344538Z, -2464655
2025-02-08T23:29:03.369538Z, -2463923
2025-02-08T23:29:03.394538Z, -2460822
2025-02-08T23:29:03.419538Z, -2455412
2025-02-08T23:29:03.444538Z, -2448752
2025-02-08T23:29:03.469538Z, -2439094
2025-02-08T23:29:03.494538Z, -2429399
2025-02-08T23:29:03.519538Z, -2421092
2025-02-08T23:29:03.544538Z, -2411189
2025-02-08T23:29:03.569538Z, -2400353
2025-02-08T23:29:03.594538Z, -2388778
2025-02-08T23:29:03.619538Z, -2375232
2025-02-08T23:29:03.644538Z, -2362380
2025-02-08T23:29:03.669538Z, -2351474
2025-02-08T23:29:03.694538Z, -2338706
2025-02-08T23:29:03.719538Z, -2324933
2025-02-08T23:29:03.744538Z, -2315409
2025-02-08T23:29:03.769538Z, -2306583
2025-02-08T23:29:03.794538Z, -2295947
2025-02-08T23:29:03.819538Z, -2286546
2025-02-08T23:29:03.844538Z, -2277609
2025-02-08T23:29:03.869538Z, -2269129
2025-02-08T23:29:03.894538Z, -2261414
2025-02-08T23:29:03.919538Z, -2253382
2025-02-08T23:29:03.944538Z, -2245770
2025-02-08T23:29:03.969538Z, -2238421
2025-02-08T23:29:03.994538Z, -2231551
2025-02-08T23:29:04.019538Z, -2226373
2025-02-08T23:29:04.044538Z, -2221075
2025-02-08T23:29:04.069538Z, -2216665
2025-02-08T23:29:04.094538Z, -2213113
2025-02-08T23:29:04.119538Z, -2208198
2025-02-08T23:29:04.144538Z, -2204227
2025-02-08T23:29:04.169538Z, -2199897
2025-02-08T23:29:04.194538Z, -2194922
2025-02-08T23:29:04.219538Z, -2190633
2025-02-08T23:29:04.244538Z, -2185421
2025-02-08T23:29:04.269538Z, -2180205
2025-02-08T23:29:04.294538Z, -2175350
2025-02-08T23:29:04.319538Z, -2171428
2025-02-08T23:29:04.344538Z, -2168496
2025-02-08T23:29:04.369538Z, -2165055
2025-02-08T23:29:04.394538Z, -2161478
2025-02-08T23:29:04.419538Z, -2158655
2025-02-08T23:29:04.444538Z, -2156102
2025-02-08T23:29:04.469538Z, -2153320
2025-02-08T23:29:04.494538Z, -2150507
2025-02-08T23:29:04.519538Z, -2146091
2025-02-08T23:29:04.544538Z, -2141051
2025-02-08T23:29:04.569538Z, -2135873
2025-02-08T23:29:04.594538Z, -2128743
2025-02-08T23:29:04.619538Z, -2120179
2025-02-08T23:29:04.644538Z, -2109338
2025-02-08T23:29:04.669538Z, -2097469
2025-02-08T23:29:04.694538Z, -2084867
2025-02-08T23:29:04.719538Z, -2070039
2025-02-08T23:29:04.744538Z, -2055396
2025-02-08T23:29:04.769538Z, -2041380
2025-02-08T23:29:04.794538Z, -2024896
2025-02-08T23:29:04.819538Z, -2004286
2025-02-08T23:29:04.844538Z, -1982010
2025-02-08T23:29:04.869538Z, -1959411
2025-02-08T23:29:04.894538Z, -1934874
2025-02-08T23:29:04.919538Z, -1908760
2025-02-08T23:29:04.944538Z, -1881530
2025-02-08T23:29:04.969538Z, -1851591
2025-02-08T23:29:04.994538Z, -1820130
2025-02-08T23:29:05.019538Z, -1787964
2025-02-08T23:29:05.044538Z, -1753680
2025-02-08T23:29:05.069538Z, -1718564
2025-02-08T23:29:05.094538Z, -1682756
2025-02-08T23:29:05.119538Z, -1647416
2025-02-08T23:29:05.144538Z, -1612380
2025-02-08T23:29:05.169538Z, -1575754
2025-02-08T23:29:05.194538Z, -1539301
2025-02-08T23:29:05.219538Z, -1501050
2025-02-08T23:29:05.244538Z, -1460634
2025-02-08T23:29:05.269538Z, -1420243
2025-02-08T23:29:05.294538Z, -1377053
2025-02-08T23:29:05.319538Z, -1332051
2025-02-08T23:29:05.344538Z, -1286579
2025-02-08T23:29:05.369538Z, -1237028
2025-02-08T23:29:05.394538Z, -1185077
2025-02-08T23:29:05.419538Z, -1132658
2025-02-08T23:29:05.444538Z, -1077313
2025-02-08T23:29:05.469538Z, -1019451
2025-02-08T23:29:05.494538Z, -960868
2025-02-08T23:29:05.519538Z, -901228
2025-02-08T23:29:05.544538Z, -839389
2025-02-08T23:29:05.569538Z, -775120
2025-02-08T23:29:05.594538Z, -708392
2025-02-08T23:29:05.619538Z, -639625
2025-02-08T23:29:05.644538Z, -569387
2025-02-08T23:29:05.669538Z, -496847
2025-02-08T23:29:05.694538Z, -420865
2025-02-08T23:29:05.719538Z, -342305
2025-02-08T23:29:05.744538Z, -261391
2025-02-08T23:29:05.769538Z, -177506
2025-02-08T23:29:05.794538Z, -91280
2025-02-08T23:29:05.819538Z, -1547
2025-02-08T23:29:05.844538Z, 90990
2025-02-08T23:29:05.869538Z, 184364
2025-02-08T23:29:05.894538Z, 280392
2025-02-08T23:29:05.919538Z, 378149
2025-02-08T23:29:05.944538Z, 474098
2025-02-08T23:29:05.969538Z, 569295
2025-02-08T23:29:05.994538Z, 664354
2025-02-08T23:29:06.019538Z, 757900
2025-02-08T23:29:06.044538Z, 850047
2025-02-08T23:29:06.069538Z, 939368
2025-02-08T23:29:06.094538Z, 1025789
2025-02-08T23:29:06.119538Z, 1109691
2025-02-08T23:29:06.144538Z, 1190690
2025-02-08T23:29:06.169538Z, 1268808
2025-02-08T23:29:06.194538Z, 1344089
2025-02-08T23:29:06.219538Z, 1418122
2025-02-08T23:29:06.244538Z, 1488474
2025-02-08T23:29:06.269538Z, 1554547
2025-02-08T23:29:06.294538Z, 1617014
2025-02-08T23:29:06.319538Z, 1675011
2025-02-08T23:29:06.344538Z, 1731945
2025-02-08T23:29:06.369538Z, 1785795
2025-02-08T23:29:06.394538Z, 1834659
2025-02-08T23:29:06.419538Z, 1880490
2025-02-08T23:29:06.444538Z, 1922798
2025-02-08T23:29:06.469538Z, 1960997
2025-02-08T23:29:06.494538Z, 1994705
2025-02-08T23:29:06.519538Z, 2026638
2025-02-08T23:29:06.544538Z, 2057183
2025-02-08T23:29:06.569538Z, 2086014
2025-02-08T23:29:06.594538Z, 2113966
2025-02-08T23:29:06.619538Z, 2138395
2025-02-08T23:29:06.644538Z, 2159742
2025-02-08T23:29:06.669538Z, 2177403
2025-02-08T23:29:06.694538Z, 2192022
2025-02-08T23:29:06.719538Z, 2206894
2025-02-08T23:29:06.744538Z, 2219469
2025-02-08T23:29:06.769538Z, 2228149
2025-02-08T23:29:06.794538Z, 2234452
2025-02-08T23:29:06.819538Z, 2240166
2025-02-08T23:29:06.844538Z, 2244970
2025-02-08T23:29:06.869538Z, 2247864
2025-02-08T23:29:06.894538Z, 2249997
2025-02-08T23:29:06.919538Z, 2249334
2025-02-08T23:29:06.944538Z, 2244396
2025-02-08T23:29:06.969538Z, 2238534
2025-02-08T23:29:06.994538Z, 2231470
2025-02-08T23:29:07.019538Z, 2220620
2025-02-08T23:29:07.044538Z, 2207715
2025-02-08T23:29:07.069538Z, 2194544
2025-02-08T23:29:07.094538Z, 2181283
2025-02-08T23:29:07.119538Z, 2165693
2025-02-08T23:29:07.144538Z, 2147105
2025-02-08T23:29:07.169538Z, 2128665
2025-02-08T23:29:07.194538Z, 2109798
2025-02-08T23:29:07.219538Z, 2088792
2025-02-08T23:29:07.244538Z, 2064862
2025-02-08T23:29:07.269538Z, 2036896
2025-02-08T23:29:07.294538Z, 2006883
2025-02-08T23:29:07.319538Z, 1976409
2025-02-08T23:29:07.344538Z, 1943346
2025-02-08T23:29:07.369538Z, 1907354
2025-02-08T23:29:07.394538Z, 1870044
2025-02-08T23:29:07.419538Z, 1831689
2025-02-08T23:29:07.444538Z, 1792479
2025-02-08T23:29:07.469538Z, 1751517
2025-02-08T23:29:07.494538Z, 1709350
2025-02-08T23:29:07.519538Z, 1668317
2025-02-08T23:29:07.544538Z, 1628206
2025-02-08T23:29:07.569538Z, 1588263
2025-02-08T23:29:07.594538Z, 1549444
2025-02-08T23:29:07.619538Z, 1512390
2025-02-08T23:29:07.644538Z, 1477066
2025-02-08T23:29:07.669538Z, 1444261
2025-02-08T23:29:07.694538Z, 1414289
2025-02-08T23:29:07.719538Z, 1386430
2025-02-08T23:29:07.744538Z, 1360683
2025-02-08T23:29:07.769538Z, 1338880
2025-02-08T23:29:07.794538Z, 1320447
2025-02-08T23:29:07.819538Z, 1303625
2025-02-08T23:29:07.844538Z, 1290134
2025-02-08T23:29:07.869538Z, 1279101
2025-02-08T23:29:07.894538Z, 1270279
2025-02-08T23:29:07.919538Z, 1265544
2025-02-08T23:29:07.944538Z, 1262840
2025-02-08T23:29:07.969538Z, 1261517
2025-02-08T23:29:07.994538Z, 1262353
2025-02-08T23:29:08.019538Z, 1264435
2025-02-08T23:29:08.044538Z, 1267129
2025-02-08T23:29:08.069538Z, 1269563
2025-02-08T23:29:08.094538Z, 1271682
2025-02-08T23:29:08.119538Z, 1273767
2025-02-08T23:29:08.144538Z, 1273645
2025-02-08T23:29:08.169538Z, 1271596
2025-02-08T23:29:08.194538Z, 1267859
2025-02-08T23:29:08.219538Z, 1260212
2025-02-08T23:29:08.244538Z, 1251777
2025-02-08T23:29:08.269538Z, 1242664
2025-02-08T23:29:08.294538Z, 1229709
2025-02-08T23:29:08.319538Z, 1214402
2025-02-08T23:29:08.344538Z, 1197298
2025-02-08T23:29:08.369538Z, 1179005
2025-02-08T23:29:08.394538Z, 1159405
2025-02-08T23:29:08.419538Z, 1138197
2025-02-08T23:29:08.444538Z, 1117375
2025-02-08T23:29:08.469538Z, 1096640
2025-02-08T23:29:08.494538Z, 1075093
2025-02-08T23:29:08.519538Z, 1053917
2025-02-08T23:29:08.544538Z, 1033498
2025-02-08T23:29:08.569538Z, 1013362
2025-02-08T23:29:08.594538Z, 994877
2025-02-08T23:29:08.619538Z, 977560
2025-02-08T23:29:08.644538Z, 961690
2025-02-08T23:29:08.669538Z, 949458
2025-02-08T23:29:08.694538Z, 939079
2025-02-08T23:29:08.719538Z, 930053
2025-02-08T23:29:08.744538Z, 923628
2025-02-08T23:29:08.769538Z, 920097
2025-02-08T23:29:08.794538Z, 919230
2025-02-08T23:29:08.819538Z, 921106
2025-02-08T23:29:08.844538Z, 925220
2025-02-08T23:29:08.869538Z, 929869
2025-02-08T23:29:08.894538Z, 936673
2025-02-08T23:29:08.919538Z, 944782
2025-02-08T23:29:08.944538Z, 953005
2025-02-08T23:29:08.969538Z, 962832
2025-02-08T23:29:08.994538Z, 971684
2025-02-08T23:29:09.019538Z, 980533
2025-02-08T23:29:09.044538Z, 991316
2025-02-08T23:29:09.069538Z, 1002230
2025-02-08T23:29:09.094538Z, 1014532
2025-02-08T23:29:09.119538Z, 1027800
2025-02-08T23:29:09.144538Z, 1040224
2025-02-08T23:29:09.169538Z, 1052721
2025-02-08T23:29:09.194538Z, 1064886
2025-02-08T23:29:09.219538Z, 1076389
2025-02-08T23:29:09.244538Z, 1087771
2025-02-08T23:29:09.269538Z, 1099489
2025-02-08T23:29:09.294538Z, 1112721
2025-02-08T23:29:09.319538Z, 1128206
2025-02-08T23:29:09.344538Z, 1145229
2025-02-08T23:29:09.369538Z, 1162861
2025-02-08T23:29:09.394538Z, 1182056
2025-02-08T23:29:09.419538Z, 1202565
2025-02-08T23:29:09.444538Z, 1224618
2025-02-08T23:29:09.469538Z, 1249006
2025-02-08T23:29:09.494538Z, 1273809
2025-02-08T23:29:09.519538Z, 1299713
2025-02-08T23:29:09.544538Z, 1328245
2025-02-08T23:29:09.569538Z, 1357799
2025-02-08T23:29:09.594538Z, 1386184
2025-02-08T23:29:09.619538Z, 1413858
2025-02-08T23:29:09.644538Z, 1442994
2025-02-08T23:29:09.669538Z, 1471355
2025-02-08T23:29:09.694538Z, 1496910
2025-02-08T23:29:09.719538Z, 1521127
2025-02-08T23:29:09.744538Z, 1544465
2025-02-08T23:29:09.769538Z, 1566779
2025-02-08T23:29:09.794538Z, 1586563
2025-02-08T23:29:09.819538Z, 1604169
2025-02-08T23:29:09.844538Z, 1620100
2025-02-08T23:29:09.869538Z, 1632863
2025-02-08T23:29:09.894538Z, 1643578
2025-02-08T23:29:09.919538Z, 1652667
2025-02-08T23:29:09.944538Z, 1658895
2025-02-08T23:29:09.969538Z, 1662106
2025-02-08T23:29:09.994538Z, 1662387
2025-02-08T23:29:10.019538Z, 1658493
2025-02-08T23:29:10.044538Z, 1649990
2025-02-08T23:29:10.069538Z, 1638360
2025-02-08T23:29:10.094538Z, 1623685
2025-02-08T23:29:10.119538Z, 1606155
2025-02-08T23:29:10.144538Z, 1586529
2025-02-08T23:29:10.169538Z, 1564297
2025-02-08T23:29:10.194538Z, 1539670
2025-02-08T23:29:10.219538Z, 1513733
2025-02-08T23:29:10.244538Z, 1487537
2025-02-08T23:29:10.269538Z, 1460501
2025-02-08T23:29:10.294538Z, 1432561
2025-02-08T23:29:10.319538Z, 1405371
2025-02-08T23:29:10.344538Z, 1378908
2025-02-08T23:29:10.369538Z, 1353377
2025-02-08T23:29:10.394538Z, 1329531
2025-02-08T23:29:10.419538Z, 1308451
2025-02-08T23:29:10.444538Z, 1289712
2025-02-08T23:29:10.469538Z, 1271489
2025-02-08T23:29:10.494538Z, 1255150
2025-02-08T23:29:10.519538Z, 1241342
2025-02-08T23:29:10.544538Z, 1229822
2025-02-08T23:29:10.569538Z, 1220419
2025-02-08T23:29:10.594538Z, 1212416
2025-02-08T23:29:10.619538Z, 1207414
2025-02-08T23:29:10.644538Z, 1205450
2025-02-08T23:29:10.669538Z, 1205933
2025-02-08T23:29:10.694538Z, 1209894
2025-02-08T23:29:10.719538Z, 1216181
2025-02-08T23:29:10.744538Z, 1224259
2025-02-08T23:29:10.769538Z, 1234868
2025-02-08T23:29:10.794538Z, 1247114
2025-02-08T23:29:10.819538Z, 1261661
2025-02-08T23:29:10.844538Z, 1278865
2025-02-08T23:29:10.869538Z, 1298073
2025-02-08T23:29:10.894538Z, 1319618
2025-02-08T23:29:10.919538Z, 1342366
2025-02-08T23:29:10.944538Z, 1366986
2025-02-08T23:29:10.969538Z, 1393894
2025-02-08T23:29:10.994538Z, 1422166
2025-02-08T23:29:11.019538Z, 1453335
2025-02-08T23:29:11.044538Z, 1486898
2025-02-08T23:29:11.069538Z, 1521812
2025-02-08T23:29:11.094538Z, 1557958
2025-02-08T23:29:11.119538Z, 1593577
2025-02-08T23:29:11.144538Z, 1629071
2025-02-08T23:29:11.169538Z, 1665397
2025-02-08T23:29:11.194538Z, 1700443
2025-02-08T23:29:11.219538Z, 1734444
2025-02-08T23:29:11.244538Z, 1768532
2025-02-08T23:29:11.269538Z, 1800949
2025-02-08T23:29:11.294538Z, 1832895
2025-02-08T23:29:11.319538Z, 1864381
2025-02-08T23:29:11.344538Z, 1893731
2025-02-08T23:29:11.369538Z, 1922035
2025-02-08T23:29:11.394538Z, 1948515
