# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_MAJO_10_BH1
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-01-01T07:09:31.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-01-01T07:19:56.169538Z, 1667053
2024-01-01T07:19:56.194538Z, 1706130
2024-01-01T07:19:56.219538Z, 1747117
2024-01-01T07:19:56.244538Z, 1786481
2024-01-01T07:19:56.269538Z, 1818623
2024-01-01T07:19:56.294538Z, 1845024
2024-01-01T07:19:56.319538Z, 1869935
2024-01-01T07:19:56.344538Z, 1884954
2024-01-01T07:19:56.369538Z, 1871324
2024-01-01T07:19:56.394538Z, 1835512
2024-01-01T07:19:56.419538Z, 1792671
2024-01-01T07:19:56.444538Z, 1750087
2024-01-01T07:19:56.469538Z, 1723277
2024-01-01T07:19:56.494538Z, 1700974
2024-01-01T07:19:56.519538Z, 1668835
2024-01-01T07:19:56.544538Z, 1646784
2024-01-01T07:19:56.569538Z, 1633939
2024-01-01T07:19:56.594538Z, 1617007
2024-01-01T07:19:56.619538Z, 1597625
2024-01-01T07:19:56.644538Z, 1571129
2024-01-01T07:19:56.669538Z, 1537090
2024-01-01T07:19:56.694538Z, 1494711
2024-01-01T07:19:56.719538Z, 1449908
2024-01-01T07:19:56.744538Z, 1413508
2024-01-01T07:19:56.769538Z, 1375228
2024-01-01T07:19:56.794538Z, 1326235
2024-01-01T07:19:56.819538Z, 1269401
2024-01-01T07:19:56.844538Z, 1211435
2024-01-01T07:19:56.869538Z, 1148758
2024-01-01T07:19:56.894538Z, 1076958
2024-01-01T07:19:56.919538Z, 1004136
2024-01-01T07:19:56.944538Z, 924773
2024-01-01T07:19:56.969538Z, 831995
2024-01-01T07:19:56.994538Z, 733957
2024-01-01T07:19:57.019538Z, 645492
2024-01-01T07:19:57.044538Z, 569444
2024-01-01T07:19:57.069538Z, 487930
2024-01-01T07:19:57.094538Z, 399375
2024-01-01T07:19:57.119538Z, 322197
2024-01-01T07:19:57.144538Z, 263226
2024-01-01T07:19:57.169538Z, 218903
2024-01-01T07:19:57.194538Z, 180349
2024-01-01T07:19:57.219538Z, 145858
2024-01-01T07:19:57.244538Z, 123119
2024-01-01T07:19:57.269538Z, 109372
2024-01-01T07:19:57.294538Z, 98937
2024-01-01T07:19:57.319538Z, 90140
2024-01-01T07:19:57.344538Z, 81913
2024-01-01T07:19:57.369538Z, 69168
2024-01-01T07:19:57.394538Z, 47432
2024-01-01T07:19:57.419538Z, 15869
2024-01-01T07:19:57.444538Z, -24744
2024-01-01T07:19:57.469538Z, -65858
2024-01-01T07:19:57.494538Z, -102915
2024-01-01T07:19:57.519538Z, -131981
2024-01-01T07:19:57.544538Z, -147112
2024-01-01T07:19:57.569538Z, -155979
2024-01-01T07:19:57.594538Z, -164619
2024-01-01T07:19:57.619538Z, -161721
2024-01-01T07:19:57.644538Z, -148910
2024-01-01T07:19:57.669538Z, -142266
2024-01-01T07:19:57.694538Z, -140762
2024-01-01T07:19:57.719538Z, -140133
2024-01-01T07:19:57.744538Z, -146429
2024-01-01T07:19:57.769538Z, -163408
2024-01-01T07:19:57.794538Z, -192028
2024-01-01T07:19:57.819538Z, -233479
2024-01-01T07:19:57.844538Z, -278520
2024-01-01T07:19:57.869538Z, -322317
2024-01-01T07:19:57.894538Z, -376455
2024-01-01T07:19:57.919538Z, -443705
2024-01-01T07:19:57.944538Z, -516487
2024-01-01T07:19:57.969538Z, -588661
2024-01-01T07:19:57.994538Z, -656752
2024-01-01T07:19:58.019538Z, -718456
2024-01-01T07:19:58.044538Z, -772981
2024-01-01T07:19:58.069538Z, -827242
2024-01-01T07:19:58.094538Z, -878637
2024-01-01T07:19:58.119538Z, -917050
2024-01-01T07:19:58.144538Z, -950668
2024-01-01T07:19:58.169538Z, -991035
2024-01-01T07:19:58.194538Z, -1036797
2024-01-01T07:19:58.219538Z, -1081165
2024-01-01T07:19:58.244538Z, -1121814
2024-01-01T07:19:58.269538Z, -1162988
2024-01-01T07:19:58.294538Z, -1207393
2024-01-01T07:19:58.319538Z, -1250445
2024-01-01T07:19:58.344538Z, -1291775
2024-01-01T07:19:58.369538Z, -1334323
2024-01-01T07:19:58.394538Z, -1367253
2024-01-01T07:19:58.419538Z, -1390841
2024-01-01T07:19:58.444538Z, -1412613
2024-01-01T07:19:58.469538Z, -1429388
2024-01-01T07:19:58.494538Z, -1448515
2024-01-01T07:19:58.519538Z, -1465191
2024-01-01T07:19:58.544538Z, -1468801
2024-01-01T07:19:58.569538Z, -1469646
2024-01-01T07:19:58.594538Z, -1469894
2024-01-01T07:19:58.619538Z, -1469530
2024-01-01T07:19:58.644538Z, -1476163
2024-01-01T07:19:58.669538Z, -1480448
2024-01-01T07:19:58.694538Z, -1476983
2024-01-01T07:19:58.719538Z, -1476395
2024-01-01T07:19:58.744538Z, -1476954
2024-01-01T07:19:58.769538Z, -1472096
2024-01-01T07:19:58.794538Z, -1456732
2024-01-01T07:19:58.819538Z, -1428735
2024-01-01T07:19:58.844538Z, -1401493
2024-01-01T07:19:58.869538Z, -1378554
2024-01-01T07:19:58.894538Z, -1359292
2024-01-01T07:19:58.919538Z, -1352497
2024-01-01T07:19:58.944538Z, -1346083
2024-01-01T07:19:58.969538Z, -1333839
2024-01-01T07:19:58.994538Z, -1327011
2024-01-01T07:19:59.019538Z, -1329792
2024-01-01T07:19:59.044538Z, -1349602
2024-01-01T07:19:59.069538Z, -1378950
2024-01-01T07:19:59.094538Z, -1405960
2024-01-01T07:19:59.119538Z, -1432500
2024-01-01T07:19:59.144538Z, -1458330
2024-01-01T07:19:59.169538Z, -1491040
2024-01-01T07:19:59.194538Z, -1530771
2024-01-01T07:19:59.219538Z, -1570011
2024-01-01T07:19:59.244538Z, -1614444
2024-01-01T07:19:59.269538Z, -1662798
2024-01-01T07:19:59.294538Z, -1707261
2024-01-01T07:19:59.319538Z, -1747672
2024-01-01T07:19:59.344538Z, -1787235
2024-01-01T07:19:59.369538Z, -1832250
2024-01-01T07:19:59.394538Z, -1880987
2024-01-01T07:19:59.419538Z, -1920962
2024-01-01T07:19:59.444538Z, -1959138
2024-01-01T07:19:59.469538Z, -2010642
2024-01-01T07:19:59.494538Z, -2059510
2024-01-01T07:19:59.519538Z, -2096688
2024-01-01T07:19:59.544538Z, -2133156
2024-01-01T07:19:59.569538Z, -2163460
2024-01-01T07:19:59.594538Z, -2186291
2024-01-01T07:19:59.619538Z, -2200647
2024-01-01T07:19:59.644538Z, -2200408
2024-01-01T07:19:59.669538Z, -2192752
2024-01-01T07:19:59.694538Z, -2175731
2024-01-01T07:19:59.719538Z, -2149319
2024-01-01T07:19:59.744538Z, -2122478
2024-01-01T07:19:59.769538Z, -2094735
2024-01-01T07:19:59.794538Z, -2066362
2024-01-01T07:19:59.819538Z, -2034474
2024-01-01T07:19:59.844538Z, -2003567
2024-01-01T07:19:59.869538Z, -1984652
2024-01-01T07:19:59.894538Z, -1971824
2024-01-01T07:19:59.919538Z, -1959616
2024-01-01T07:19:59.944538Z, -1949967
2024-01-01T07:19:59.969538Z, -1944229
2024-01-01T07:19:59.994538Z, -1943395
2024-01-01T07:20:00.019538Z, -1945008
2024-01-01T07:20:00.044538Z, -1948096
2024-01-01T07:20:00.069538Z, -1956716
2024-01-01T07:20:00.094538Z, -1976642
2024-01-01T07:20:00.119538Z, -1997988
2024-01-01T07:20:00.144538Z, -2004737
2024-01-01T07:20:00.169538Z, -2003668
2024-01-01T07:20:00.194538Z, -1997437
2024-01-01T07:20:00.219538Z, -1974383
2024-01-01T07:20:00.244538Z, -1934224
2024-01-01T07:20:00.269538Z, -1879281
2024-01-01T07:20:00.294538Z, -1806757
2024-01-01T07:20:00.319538Z, -1717504
2024-01-01T07:20:00.344538Z, -1623961
2024-01-01T07:20:00.369538Z, -1533952
2024-01-01T07:20:00.394538Z, -1446832
2024-01-01T07:20:00.419538Z, -1376813
2024-01-01T07:20:00.444538Z, -1325340
2024-01-01T07:20:00.469538Z, -1280979
2024-01-01T07:20:00.494538Z, -1246183
2024-01-01T07:20:00.519538Z, -1212779
2024-01-01T07:20:00.544538Z, -1170324
2024-01-01T07:20:00.569538Z, -1123481
2024-01-01T07:20:00.594538Z, -1078172
2024-01-01T07:20:00.619538Z, -1032074
2024-01-01T07:20:00.644538Z, -979043
2024-01-01T07:20:00.669538Z, -917527
2024-01-01T07:20:00.694538Z, -841765
2024-01-01T07:20:00.719538Z, -757791
2024-01-01T07:20:00.744538Z, -678742
2024-01-01T07:20:00.769538Z, -595521
2024-01-01T07:20:00.794538Z, -508603
2024-01-01T07:20:00.819538Z, -429793
2024-01-01T07:20:00.844538Z, -356471
2024-01-01T07:20:00.869538Z, -290400
2024-01-01T07:20:00.894538Z, -231944
2024-01-01T07:20:00.919538Z, -174336
2024-01-01T07:20:00.944538Z, -124163
2024-01-01T07:20:00.969538Z, -89509
2024-01-01T07:20:00.994538Z, -70488
2024-01-01T07:20:01.019538Z, -57887
2024-01-01T07:20:01.044538Z, -38885
2024-01-01T07:20:01.069538Z, -13837
2024-01-01T07:20:01.094538Z, 21277
2024-01-01T07:20:01.119538Z, 60982
2024-01-01T07:20:01.144538Z, 85158
2024-01-01T07:20:01.169538Z, 93779
2024-01-01T07:20:01.194538Z, 105496
2024-01-01T07:20:01.219538Z, 147065
2024-01-01T07:20:01.244538Z, 207663
2024-01-01T07:20:01.269538Z, 249036
2024-01-01T07:20:01.294538Z, 273716
2024-01-01T07:20:01.319538Z, 303907
2024-01-01T07:20:01.344538Z, 352274
2024-01-01T07:20:01.369538Z, 396176
2024-01-01T07:20:01.394538Z, 397737
2024-01-01T07:20:01.419538Z, 385727
2024-01-01T07:20:01.444538Z, 407212
2024-01-01T07:20:01.469538Z, 443018
2024-01-01T07:20:01.494538Z, 444539
2024-01-01T07:20:01.519538Z, 411577
2024-01-01T07:20:01.544538Z, 400851
2024-01-01T07:20:01.569538Z, 431045
2024-01-01T07:20:01.594538Z, 452010
2024-01-01T07:20:01.619538Z, 443995
2024-01-01T07:20:01.644538Z, 439068
2024-01-01T07:20:01.669538Z, 453954
2024-01-01T07:20:01.694538Z, 467553
2024-01-01T07:20:01.719538Z, 448524
2024-01-01T07:20:01.744538Z, 417330
2024-01-01T07:20:01.769538Z, 428026
2024-01-01T07:20:01.794538Z, 474646
2024-01-01T07:20:01.819538Z, 511056
2024-01-01T07:20:01.844538Z, 530322
2024-01-01T07:20:01.869538Z, 553139
2024-01-01T07:20:01.894538Z, 579876
2024-01-01T07:20:01.919538Z, 610223
2024-01-01T07:20:01.944538Z, 655764
2024-01-01T07:20:01.969538Z, 710526
2024-01-01T07:20:01.994538Z, 755767
2024-01-01T07:20:02.019538Z, 785709
2024-01-01T07:20:02.044538Z, 819801
2024-01-01T07:20:02.069538Z, 869776
2024-01-01T07:20:02.094538Z, 916477
2024-01-01T07:20:02.119538Z, 949819
2024-01-01T07:20:02.144538Z, 974868
2024-01-01T07:20:02.169538Z, 990756
2024-01-01T07:20:02.194538Z, 1007322
2024-01-01T07:20:02.219538Z, 1024388
2024-01-01T07:20:02.244538Z, 1023793
2024-01-01T07:20:02.269538Z, 1015961
2024-01-01T07:20:02.294538Z, 1023612
2024-01-01T07:20:02.319538Z, 1037701
2024-01-01T07:20:02.344538Z, 1037684
2024-01-01T07:20:02.369538Z, 1033405
2024-01-01T07:20:02.394538Z, 1035239
2024-01-01T07:20:02.419538Z, 1028702
2024-01-01T07:20:02.444538Z, 1018308
2024-01-01T07:20:02.469538Z, 1024926
2024-01-01T07:20:02.494538Z, 1043101
2024-01-01T07:20:02.519538Z, 1055145
2024-01-01T07:20:02.544538Z, 1067405
2024-01-01T07:20:02.569538Z, 1093217
2024-01-01T07:20:02.594538Z, 1130705
2024-01-01T07:20:02.619538Z, 1169229
2024-01-01T07:20:02.644538Z, 1205936
2024-01-01T07:20:02.669538Z, 1248994
2024-01-01T07:20:02.694538Z, 1296927
2024-01-01T07:20:02.719538Z, 1339980
2024-01-01T07:20:02.744538Z, 1373295
2024-01-01T07:20:02.769538Z, 1401417
2024-01-01T07:20:02.794538Z, 1426855
2024-01-01T07:20:02.819538Z, 1447997
2024-01-01T07:20:02.844538Z, 1469163
2024-01-01T07:20:02.869538Z, 1482338
2024-01-01T07:20:02.894538Z, 1482594
2024-01-01T07:20:02.919538Z, 1481109
2024-01-01T07:20:02.944538Z, 1478824
2024-01-01T07:20:02.969538Z, 1475551
2024-01-01T07:20:02.994538Z, 1461604
2024-01-01T07:20:03.019538Z, 1429450
2024-01-01T07:20:03.044538Z, 1403268
2024-01-01T07:20:03.069538Z, 1391455
2024-01-01T07:20:03.094538Z, 1382126
2024-01-01T07:20:03.119538Z, 1368344
2024-01-01T07:20:03.144538Z, 1345723
2024-01-01T07:20:03.169538Z, 1318556
2024-01-01T07:20:03.194538Z, 1285618
2024-01-01T07:20:03.219538Z, 1245455
2024-01-01T07:20:03.244538Z, 1207092
2024-01-01T07:20:03.269538Z, 1174119
2024-01-01T07:20:03.294538Z, 1139957
2024-01-01T07:20:03.319538Z, 1097583
2024-01-01T07:20:03.344538Z, 1046251
2024-01-01T07:20:03.369538Z, 990764
2024-01-01T07:20:03.394538Z, 937571
2024-01-01T07:20:03.419538Z, 898406
2024-01-01T07:20:03.444538Z, 873107
2024-01-01T07:20:03.469538Z, 844142
2024-01-01T07:20:03.494538Z, 819152
2024-01-01T07:20:03.519538Z, 804851
2024-01-01T07:20:03.544538Z, 784659
2024-01-01T07:20:03.569538Z, 764202
2024-01-01T07:20:03.594538Z, 752295
2024-01-01T07:20:03.619538Z, 744755
2024-01-01T07:20:03.644538Z, 743304
2024-01-01T07:20:03.669538Z, 750432
2024-01-01T07:20:03.694538Z, 768472
2024-01-01T07:20:03.719538Z, 802337
2024-01-01T07:20:03.744538Z, 855143
2024-01-01T07:20:03.769538Z, 920637
2024-01-01T07:20:03.794538Z, 989982
2024-01-01T07:20:03.819538Z, 1061004
2024-01-01T07:20:03.844538Z, 1125915
2024-01-01T07:20:03.869538Z, 1166602
2024-01-01T07:20:03.894538Z, 1179668
2024-01-01T07:20:03.919538Z, 1194833
2024-01-01T07:20:03.944538Z, 1244071
2024-01-01T07:20:03.969538Z, 1315928
2024-01-01T07:20:03.994538Z, 1372360
2024-01-01T07:20:04.019538Z, 1402416
2024-01-01T07:20:04.044538Z, 1417839
2024-01-01T07:20:04.069538Z, 1419917
2024-01-01T07:20:04.094538Z, 1408070
2024-01-01T07:20:04.119538Z, 1389458
2024-01-01T07:20:04.144538Z, 1377410
2024-01-01T07:20:04.169538Z, 1382455
2024-01-01T07:20:04.194538Z, 1393947
2024-01-01T07:20:04.219538Z, 1377668
2024-01-01T07:20:04.244538Z, 1319942
2024-01-01T07:20:04.269538Z, 1248490
2024-01-01T07:20:04.294538Z, 1176465
2024-01-01T07:20:04.319538Z, 1120905
2024-01-01T07:20:04.344538Z, 1104827
2024-01-01T07:20:04.369538Z, 1113086
2024-01-01T07:20:04.394538Z, 1120847
2024-01-01T07:20:04.419538Z, 1109680
2024-01-01T07:20:04.444538Z, 1078741
2024-01-01T07:20:04.469538Z, 1036591
2024-01-01T07:20:04.494538Z, 1000496
2024-01-01T07:20:04.519538Z, 991242
2024-01-01T07:20:04.544538Z, 998769
2024-01-01T07:20:04.569538Z, 993527
2024-01-01T07:20:04.594538Z, 951902
2024-01-01T07:20:04.619538Z, 882071
2024-01-01T07:20:04.644538Z, 812489
2024-01-01T07:20:04.669538Z, 762524
2024-01-01T07:20:04.694538Z, 733149
2024-01-01T07:20:04.719538Z, 717128
2024-01-01T07:20:04.744538Z, 713514
2024-01-01T07:20:04.769538Z, 710980
2024-01-01T07:20:04.794538Z, 702445
2024-01-01T07:20:04.819538Z, 692259
2024-01-01T07:20:04.844538Z, 688723
2024-01-01T07:20:04.869538Z, 701357
2024-01-01T07:20:04.894538Z, 714434
2024-01-01T07:20:04.919538Z, 710577
2024-01-01T07:20:04.944538Z, 694460
2024-01-01T07:20:04.969538Z, 674931
2024-01-01T07:20:04.994538Z, 667134
2024-01-01T07:20:05.019538Z, 678942
2024-01-01T07:20:05.044538Z, 687069
2024-01-01T07:20:05.069538Z, 675266
2024-01-01T07:20:05.094538Z, 651245
2024-01-01T07:20:05.119538Z, 628890
2024-01-01T07:20:05.144538Z, 624701
2024-01-01T07:20:05.169538Z, 625978
2024-01-01T07:20:05.194538Z, 618569
2024-01-01T07:20:05.219538Z, 609576
2024-01-01T07:20:05.244538Z, 595498
2024-01-01T07:20:05.269538Z, 576917
2024-01-01T07:20:05.294538Z, 554529
2024-01-01T07:20:05.319538Z, 529565
2024-01-01T07:20:05.344538Z, 517966
2024-01-01T07:20:05.369538Z, 518871
2024-01-01T07:20:05.394538Z, 511328
2024-01-01T07:20:05.419538Z, 489614
2024-01-01T07:20:05.444538Z, 463354
2024-01-01T07:20:05.469538Z, 438385
2024-01-01T07:20:05.494538Z, 418586
2024-01-01T07:20:05.519538Z, 403484
2024-01-01T07:20:05.544538Z, 386492
2024-01-01T07:20:05.569538Z, 368620
2024-01-01T07:20:05.594538Z, 351151
2024-01-01T07:20:05.619538Z, 326759
2024-01-01T07:20:05.644538Z, 292077
2024-01-01T07:20:05.669538Z, 243276
2024-01-01T07:20:05.694538Z, 188874
2024-01-01T07:20:05.719538Z, 143794
2024-01-01T07:20:05.744538Z, 105432
2024-01-01T07:20:05.769538Z, 72652
2024-01-01T07:20:05.794538Z, 35900
2024-01-01T07:20:05.819538Z, -8131
2024-01-01T07:20:05.844538Z, -38680
2024-01-01T07:20:05.869538Z, -47113
2024-01-01T07:20:05.894538Z, -51736
2024-01-01T07:20:05.919538Z, -76686
2024-01-01T07:20:05.944538Z, -115907
2024-01-01T07:20:05.969538Z, -151120
2024-01-01T07:20:05.994538Z, -180708
2024-01-01T07:20:06.019538Z, -212950
2024-01-01T07:20:06.044538Z, -244535
2024-01-01T07:20:06.069538Z, -262284
2024-01-01T07:20:06.094538Z, -261376
2024-01-01T07:20:06.119538Z, -232029
2024-01-01T07:20:06.144538Z, -183450
2024-01-01T07:20:06.169538Z, -134388
2024-01-01T07:20:06.194538Z, -96902
2024-01-01T07:20:06.219538Z, -81744
2024-01-01T07:20:06.244538Z, -75886
2024-01-01T07:20:06.269538Z, -77796
2024-01-01T07:20:06.294538Z, -92648
2024-01-01T07:20:06.319538Z, -118915
2024-01-01T07:20:06.344538Z, -152832
2024-01-01T07:20:06.369538Z, -187900
2024-01-01T07:20:06.394538Z, -242860
2024-01-01T07:20:06.419538Z, -309794
2024-01-01T07:20:06.444538Z, -361540
2024-01-01T07:20:06.469538Z, -410927
2024-01-01T07:20:06.494538Z, -463786
2024-01-01T07:20:06.519538Z, -520265
2024-01-01T07:20:06.544538Z, -584423
2024-01-01T07:20:06.569538Z, -641044
2024-01-01T07:20:06.594538Z, -689489
2024-01-01T07:20:06.619538Z, -728687
2024-01-01T07:20:06.644538Z, -755691
2024-01-01T07:20:06.669538Z, -777022
2024-01-01T07:20:06.694538Z, -785394
2024-01-01T07:20:06.719538Z, -785352
2024-01-01T07:20:06.744538Z, -786808
2024-01-01T07:20:06.769538Z, -786825
2024-01-01T07:20:06.794538Z, -785015
2024-01-01T07:20:06.819538Z, -787534
2024-01-01T07:20:06.844538Z, -802450
2024-01-01T07:20:06.869538Z, -835465
2024-01-01T07:20:06.894538Z, -873998
2024-01-01T07:20:06.919538Z, -904953
2024-01-01T07:20:06.944538Z, -940239
2024-01-01T07:20:06.969538Z, -974842
2024-01-01T07:20:06.994538Z, -1002231
2024-01-01T07:20:07.019538Z, -1033619
2024-01-01T07:20:07.044538Z, -1056398
2024-01-01T07:20:07.069538Z, -1062419
2024-01-01T07:20:07.094538Z, -1057063
2024-01-01T07:20:07.119538Z, -1035207
2024-01-01T07:20:07.144538Z, -1004894
2024-01-01T07:20:07.169538Z, -972018
2024-01-01T07:20:07.194538Z, -930958
2024-01-01T07:20:07.219538Z, -889490
2024-01-01T07:20:07.244538Z, -851495
2024-01-01T07:20:07.269538Z, -817361
2024-01-01T07:20:07.294538Z, -784408
2024-01-01T07:20:07.319538Z, -745051
2024-01-01T07:20:07.344538Z, -712754
2024-01-01T07:20:07.369538Z, -694558
2024-01-01T07:20:07.394538Z, -675669
2024-01-01T07:20:07.419538Z, -645953
2024-01-01T07:20:07.444538Z, -608836
2024-01-01T07:20:07.469538Z, -581067
2024-01-01T07:20:07.494538Z, -570609
2024-01-01T07:20:07.519538Z, -566366
2024-01-01T07:20:07.544538Z, -556103
2024-01-01T07:20:07.569538Z, -540673
2024-01-01T07:20:07.594538Z, -529272
2024-01-01T07:20:07.619538Z, -518434
2024-01-01T07:20:07.644538Z, -498954
2024-01-01T07:20:07.669538Z, -474705
2024-01-01T07:20:07.694538Z, -454538
2024-01-01T07:20:07.719538Z, -439712
2024-01-01T07:20:07.744538Z, -422863
2024-01-01T07:20:07.769538Z, -405430
2024-01-01T07:20:07.794538Z, -398057
2024-01-01T07:20:07.819538Z, -392945
2024-01-01T07:20:07.844538Z, -378200
2024-01-01T07:20:07.869538Z, -365485
2024-01-01T07:20:07.894538Z, -367870
2024-01-01T07:20:07.919538Z, -382323
2024-01-01T07:20:07.944538Z, -398979
2024-01-01T07:20:07.969538Z, -410072
2024-01-01T07:20:07.994538Z, -419604
2024-01-01T07:20:08.019538Z, -430795
2024-01-01T07:20:08.044538Z, -435922
2024-01-01T07:20:08.069538Z, -438484
2024-01-01T07:20:08.094538Z, -444863
2024-01-01T07:20:08.119538Z, -454171
2024-01-01T07:20:08.144538Z, -463868
2024-01-01T07:20:08.169538Z, -472822
2024-01-01T07:20:08.194538Z, -494131
2024-01-01T07:20:08.219538Z, -528867
2024-01-01T07:20:08.244538Z, -570878
2024-01-01T07:20:08.269538Z, -630625
2024-01-01T07:20:08.294538Z, -702496
2024-01-01T07:20:08.319538Z, -764195
2024-01-01T07:20:08.344538Z, -811490
2024-01-01T07:20:08.369538Z, -853491
2024-01-01T07:20:08.394538Z, -885870
2024-01-01T07:20:08.419538Z, -902760
2024-01-01T07:20:08.444538Z, -916763
2024-01-01T07:20:08.469538Z, -936915
2024-01-01T07:20:08.494538Z, -950626
2024-01-01T07:20:08.519538Z, -946592
2024-01-01T07:20:08.544538Z, -936342
2024-01-01T07:20:08.569538Z, -933205
2024-01-01T07:20:08.594538Z, -934329
2024-01-01T07:20:08.619538Z, -930375
2024-01-01T07:20:08.644538Z, -904460
2024-01-01T07:20:08.669538Z, -852889
2024-01-01T07:20:08.694538Z, -805316
2024-01-01T07:20:08.719538Z, -779852
2024-01-01T07:20:08.744538Z, -757938
2024-01-01T07:20:08.769538Z, -723644
2024-01-01T07:20:08.794538Z, -688385
2024-01-01T07:20:08.819538Z, -664665
2024-01-01T07:20:08.844538Z, -649123
2024-01-01T07:20:08.869538Z, -634876
2024-01-01T07:20:08.894538Z, -615344
2024-01-01T07:20:08.919538Z, -599282
2024-01-01T07:20:08.944538Z, -598802
2024-01-01T07:20:08.969538Z, -602498
2024-01-01T07:20:08.994538Z, -601436
2024-01-01T07:20:09.019538Z, -606341
2024-01-01T07:20:09.044538Z, -622361
2024-01-01T07:20:09.069538Z, -641665
2024-01-01T07:20:09.094538Z, -658763
2024-01-01T07:20:09.119538Z, -671726
2024-01-01T07:20:09.144538Z, -681202
2024-01-01T07:20:09.169538Z, -680701
2024-01-01T07:20:09.194538Z, -659552
2024-01-01T07:20:09.219538Z, -624136
2024-01-01T07:20:09.244538Z, -580166
2024-01-01T07:20:09.269538Z, -526641
2024-01-01T07:20:09.294538Z, -475341
2024-01-01T07:20:09.319538Z, -430062
2024-01-01T07:20:09.344538Z, -378821
2024-01-01T07:20:09.369538Z, -314627
2024-01-01T07:20:09.394538Z, -242712
2024-01-01T07:20:09.419538Z, -177571
2024-01-01T07:20:09.444538Z, -125259
2024-01-01T07:20:09.469538Z, -76096
2024-01-01T07:20:09.494538Z, -19228
2024-01-01T07:20:09.519538Z, 44117
2024-01-01T07:20:09.544538Z, 102696
2024-01-01T07:20:09.569538Z, 149518
2024-01-01T07:20:09.594538Z, 183420
2024-01-01T07:20:09.619538Z, 209862
2024-01-01T07:20:09.644538Z, 238561
2024-01-01T07:20:09.669538Z, 266303
2024-01-01T07:20:09.694538Z, 284698
2024-01-01T07:20:09.719538Z, 289487
2024-01-01T07:20:09.744538Z, 285021
2024-01-01T07:20:09.769538Z, 287811
2024-01-01T07:20:09.794538Z, 303246
2024-01-01T07:20:09.819538Z, 319218
2024-01-01T07:20:09.844538Z, 327437
2024-01-01T07:20:09.869538Z, 336619
2024-01-01T07:20:09.894538Z, 352087
2024-01-01T07:20:09.919538Z, 364042
2024-01-01T07:20:09.944538Z, 372987
2024-01-01T07:20:09.969538Z, 386336
2024-01-01T07:20:09.994538Z, 409017
2024-01-01T07:20:10.019538Z, 445400
2024-01-01T07:20:10.044538Z, 486159
2024-01-01T07:20:10.069538Z, 516656
2024-01-01T07:20:10.094538Z, 532850
2024-01-01T07:20:10.119538Z, 533693
2024-01-01T07:20:10.144538Z, 515811
2024-01-01T07:20:10.169538Z, 490289
2024-01-01T07:20:10.194538Z, 467069
2024-01-01T07:20:10.219538Z, 435564
2024-01-01T07:20:10.244538Z, 394215
2024-01-01T07:20:10.269538Z, 353126
2024-01-01T07:20:10.294538Z, 310819
2024-01-01T07:20:10.319538Z, 265916
2024-01-01T07:20:10.344538Z, 226801
2024-01-01T07:20:10.369538Z, 188765
2024-01-01T07:20:10.394538Z, 147008
2024-01-01T07:20:10.419538Z, 111562
2024-01-01T07:20:10.444538Z, 82539
2024-01-01T07:20:10.469538Z, 62071
2024-01-01T07:20:10.494538Z, 48015
2024-01-01T07:20:10.519538Z, 27101
2024-01-01T07:20:10.544538Z, 6131
2024-01-01T07:20:10.569538Z, -6434
2024-01-01T07:20:10.594538Z, -9567
2024-01-01T07:20:10.619538Z, -3701
2024-01-01T07:20:10.644538Z, 4403
2024-01-01T07:20:10.669538Z, 13538
2024-01-01T07:20:10.694538Z, 27909
2024-01-01T07:20:10.719538Z, 50834
2024-01-01T07:20:10.744538Z, 83344
2024-01-01T07:20:10.769538Z, 120957
2024-01-01T07:20:10.794538Z, 156178
2024-01-01T07:20:10.819538Z, 189469
2024-01-01T07:20:10.844538Z, 217206
2024-01-01T07:20:10.869538Z, 237054
2024-01-01T07:20:10.894538Z, 256852
2024-01-01T07:20:10.919538Z, 275235
2024-01-01T07:20:10.944538Z, 290813
2024-01-01T07:20:10.969538Z, 305627
2024-01-01T07:20:10.994538Z, 315065
2024-01-01T07:20:11.019538Z, 317485
2024-01-01T07:20:11.044538Z, 327988
2024-01-01T07:20:11.069538Z, 352976
2024-01-01T07:20:11.094538Z, 378946
2024-01-01T07:20:11.119538Z, 400373
2024-01-01T07:20:11.144538Z, 420100
2024-01-01T07:20:11.169538Z, 447072
2024-01-01T07:20:11.194538Z, 477800
2024-01-01T07:20:11.219538Z, 499062
2024-01-01T07:20:11.244538Z, 516802
2024-01-01T07:20:11.269538Z, 540821
2024-01-01T07:20:11.294538Z, 568064
2024-01-01T07:20:11.319538Z, 591609
2024-01-01T07:20:11.344538Z, 609644
2024-01-01T07:20:11.369538Z, 621070
2024-01-01T07:20:11.394538Z, 631708
2024-01-01T07:20:11.419538Z, 644687
2024-01-01T07:20:11.444538Z, 659057
2024-01-01T07:20:11.469538Z, 683632
2024-01-01T07:20:11.494538Z, 714897
2024-01-01T07:20:11.519538Z, 743455
2024-01-01T07:20:11.544538Z, 768736
2024-01-01T07:20:11.569538Z, 793017
2024-01-01T07:20:11.594538Z, 818602
2024-01-01T07:20:11.619538Z, 839671
2024-01-01T07:20:11.644538Z, 850114
2024-01-01T07:20:11.669538Z, 857555
