# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_MAJO_60_BHZ
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-01-01T07:09:31.019536Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-01-01T07:19:36.969536Z, 5416243
2024-01-01T07:19:36.994536Z, 5541755
2024-01-01T07:19:37.019536Z, 5680775
2024-01-01T07:19:37.044536Z, 5783907
2024-01-01T07:19:37.069536Z, 5843317
2024-01-01T07:19:37.094536Z, 5915729
2024-01-01T07:19:37.119536Z, 6000011
2024-01-01T07:19:37.144536Z, 6076267
2024-01-01T07:19:37.169536Z, 6172654
2024-01-01T07:19:37.194536Z, 6285148
2024-01-01T07:19:37.219536Z, 6346626
2024-01-01T07:19:37.244536Z, 6365401
2024-01-01T07:19:37.269536Z, 6380420
2024-01-01T07:19:37.294536Z, 6343787
2024-01-01T07:19:37.319536Z, 6221622
2024-01-01T07:19:37.344536Z, 6040979
2024-01-01T07:19:37.369536Z, 5800004
2024-01-01T07:19:37.394536Z, 5481042
2024-01-01T07:19:37.419536Z, 5081619
2024-01-01T07:19:37.444536Z, 4627292
2024-01-01T07:19:37.469536Z, 4181214
2024-01-01T07:19:37.494536Z, 3755323
2024-01-01T07:19:37.519536Z, 3352124
2024-01-01T07:19:37.544536Z, 3033708
2024-01-01T07:19:37.569536Z, 2790045
2024-01-01T07:19:37.594536Z, 2552919
2024-01-01T07:19:37.619536Z, 2284914
2024-01-01T07:19:37.644536Z, 1961576
2024-01-01T07:19:37.669536Z, 1603561
2024-01-01T07:19:37.694536Z, 1216437
2024-01-01T07:19:37.719536Z, 816822
2024-01-01T07:19:37.744536Z, 488819
2024-01-01T07:19:37.769536Z, 210582
2024-01-01T07:19:37.794536Z, -88960
2024-01-01T07:19:37.819536Z, -380826
2024-01-01T07:19:37.844536Z, -640297
2024-01-01T07:19:37.869536Z, -899086
2024-01-01T07:19:37.894536Z, -1165443
2024-01-01T07:19:37.919536Z, -1380865
2024-01-01T07:19:37.944536Z, -1508793
2024-01-01T07:19:37.969536Z, -1598456
2024-01-01T07:19:37.994536Z, -1688741
2024-01-01T07:19:38.019536Z, -1752109
2024-01-01T07:19:38.044536Z, -1807825
2024-01-01T07:19:38.069536Z, -1913553
2024-01-01T07:19:38.094536Z, -2043849
2024-01-01T07:19:38.119536Z, -2180821
2024-01-01T07:19:38.144536Z, -2311241
2024-01-01T07:19:38.169536Z, -2402064
2024-01-01T07:19:38.194536Z, -2447586
2024-01-01T07:19:38.219536Z, -2449244
2024-01-01T07:19:38.244536Z, -2469002
2024-01-01T07:19:38.269536Z, -2525446
2024-01-01T07:19:38.294536Z, -2543756
2024-01-01T07:19:38.319536Z, -2510681
2024-01-01T07:19:38.344536Z, -2495523
2024-01-01T07:19:38.369536Z, -2491316
2024-01-01T07:19:38.394536Z, -2456477
2024-01-01T07:19:38.419536Z, -2426084
2024-01-01T07:19:38.444536Z, -2398352
2024-01-01T07:19:38.469536Z, -2346335
2024-01-01T07:19:38.494536Z, -2267195
2024-01-01T07:19:38.519536Z, -2207034
2024-01-01T07:19:38.544536Z, -2164831
2024-01-01T07:19:38.569536Z, -2090306
2024-01-01T07:19:38.594536Z, -2034237
2024-01-01T07:19:38.619536Z, -1994622
2024-01-01T07:19:38.644536Z, -1957205
2024-01-01T07:19:38.669536Z, -1965655
2024-01-01T07:19:38.694536Z, -2002403
2024-01-01T07:19:38.719536Z, -2033809
2024-01-01T07:19:38.744536Z, -2012820
2024-01-01T07:19:38.769536Z, -1979246
2024-01-01T07:19:38.794536Z, -2010455
2024-01-01T07:19:38.819536Z, -2023264
2024-01-01T07:19:38.844536Z, -1974895
2024-01-01T07:19:38.869536Z, -1877404
2024-01-01T07:19:38.894536Z, -1663450
2024-01-01T07:19:38.919536Z, -1343450
2024-01-01T07:19:38.944536Z, -984664
2024-01-01T07:19:38.969536Z, -634036
2024-01-01T07:19:38.994536Z, -312050
2024-01-01T07:19:39.019536Z, 16849
2024-01-01T07:19:39.044536Z, 300430
2024-01-01T07:19:39.069536Z, 469152
2024-01-01T07:19:39.094536Z, 592460
2024-01-01T07:19:39.119536Z, 684056
2024-01-01T07:19:39.144536Z, 705383
2024-01-01T07:19:39.169536Z, 672164
2024-01-01T07:19:39.194536Z, 626427
2024-01-01T07:19:39.219536Z, 599235
2024-01-01T07:19:39.244536Z, 562553
2024-01-01T07:19:39.269536Z, 528580
2024-01-01T07:19:39.294536Z, 513993
2024-01-01T07:19:39.319536Z, 500337
2024-01-01T07:19:39.344536Z, 493012
2024-01-01T07:19:39.369536Z, 440996
2024-01-01T07:19:39.394536Z, 298343
2024-01-01T07:19:39.419536Z, 82736
2024-01-01T07:19:39.444536Z, -190254
2024-01-01T07:19:39.469536Z, -492049
2024-01-01T07:19:39.494536Z, -823069
2024-01-01T07:19:39.519536Z, -1200788
2024-01-01T07:19:39.544536Z, -1582641
2024-01-01T07:19:39.569536Z, -1905692
2024-01-01T07:19:39.594536Z, -2180206
2024-01-01T07:19:39.619536Z, -2482159
2024-01-01T07:19:39.644536Z, -2810136
2024-01-01T07:19:39.669536Z, -3099491
2024-01-01T07:19:39.694536Z, -3338366
2024-01-01T07:19:39.719536Z, -3526915
2024-01-01T07:19:39.744536Z, -3632364
2024-01-01T07:19:39.769536Z, -3677151
2024-01-01T07:19:39.794536Z, -3693827
2024-01-01T07:19:39.819536Z, -3699993
2024-01-01T07:19:39.844536Z, -3741779
2024-01-01T07:19:39.869536Z, -3817286
2024-01-01T07:19:39.894536Z, -3938507
2024-01-01T07:19:39.919536Z, -4085883
2024-01-01T07:19:39.944536Z, -4201104
2024-01-01T07:19:39.969536Z, -4295345
2024-01-01T07:19:39.994536Z, -4380589
2024-01-01T07:19:40.019536Z, -4452352
2024-01-01T07:19:40.044536Z, -4488961
2024-01-01T07:19:40.069536Z, -4479967
2024-01-01T07:19:40.094536Z, -4451807
2024-01-01T07:19:40.119536Z, -4379042
2024-01-01T07:19:40.144536Z, -4229521
2024-01-01T07:19:40.169536Z, -4035210
2024-01-01T07:19:40.194536Z, -3822599
2024-01-01T07:19:40.219536Z, -3606497
2024-01-01T07:19:40.244536Z, -3378553
2024-01-01T07:19:40.269536Z, -3118092
2024-01-01T07:19:40.294536Z, -2847026
2024-01-01T07:19:40.319536Z, -2569082
2024-01-01T07:19:40.344536Z, -2247499
2024-01-01T07:19:40.369536Z, -1890107
2024-01-01T07:19:40.394536Z, -1555849
2024-01-01T07:19:40.419536Z, -1221207
2024-01-01T07:19:40.444536Z, -872421
2024-01-01T07:19:40.469536Z, -587402
2024-01-01T07:19:40.494536Z, -358975
2024-01-01T07:19:40.519536Z, -176858
2024-01-01T07:19:40.544536Z, -33393
2024-01-01T07:19:40.569536Z, 112842
2024-01-01T07:19:40.594536Z, 236008
2024-01-01T07:19:40.619536Z, 341387
2024-01-01T07:19:40.644536Z, 439067
2024-01-01T07:19:40.669536Z, 491936
2024-01-01T07:19:40.694536Z, 479176
2024-01-01T07:19:40.719536Z, 412059
2024-01-01T07:19:40.744536Z, 313318
2024-01-01T07:19:40.769536Z, 166980
2024-01-01T07:19:40.794536Z, -21234
2024-01-01T07:19:40.819536Z, -219949
2024-01-01T07:19:40.844536Z, -434595
2024-01-01T07:19:40.869536Z, -647465
2024-01-01T07:19:40.894536Z, -816498
2024-01-01T07:19:40.919536Z, -956799
2024-01-01T07:19:40.944536Z, -1133916
2024-01-01T07:19:40.969536Z, -1317862
2024-01-01T07:19:40.994536Z, -1454706
2024-01-01T07:19:41.019536Z, -1572248
2024-01-01T07:19:41.044536Z, -1675068
2024-01-01T07:19:41.069536Z, -1758961
2024-01-01T07:19:41.094536Z, -1822651
2024-01-01T07:19:41.119536Z, -1882791
2024-01-01T07:19:41.144536Z, -1939710
2024-01-01T07:19:41.169536Z, -1998682
2024-01-01T07:19:41.194536Z, -2101480
2024-01-01T07:19:41.219536Z, -2205803
2024-01-01T07:19:41.244536Z, -2265470
2024-01-01T07:19:41.269536Z, -2286343
2024-01-01T07:19:41.294536Z, -2266220
2024-01-01T07:19:41.319536Z, -2196293
2024-01-01T07:19:41.344536Z, -2100017
2024-01-01T07:19:41.369536Z, -2041058
2024-01-01T07:19:41.394536Z, -2012247
2024-01-01T07:19:41.419536Z, -1952057
2024-01-01T07:19:41.444536Z, -1852503
2024-01-01T07:19:41.469536Z, -1756060
2024-01-01T07:19:41.494536Z, -1685169
2024-01-01T07:19:41.519536Z, -1600743
2024-01-01T07:19:41.544536Z, -1513989
2024-01-01T07:19:41.569536Z, -1462821
2024-01-01T07:19:41.594536Z, -1418904
2024-01-01T07:19:41.619536Z, -1387430
2024-01-01T07:19:41.644536Z, -1390431
2024-01-01T07:19:41.669536Z, -1422564
2024-01-01T07:19:41.694536Z, -1452679
2024-01-01T07:19:41.719536Z, -1418858
2024-01-01T07:19:41.744536Z, -1336835
2024-01-01T07:19:41.769536Z, -1253383
2024-01-01T07:19:41.794536Z, -1106642
2024-01-01T07:19:41.819536Z, -867793
2024-01-01T07:19:41.844536Z, -610365
2024-01-01T07:19:41.869536Z, -342142
2024-01-01T07:19:41.894536Z, -43617
2024-01-01T07:19:41.919536Z, 268588
2024-01-01T07:19:41.944536Z, 599019
2024-01-01T07:19:41.969536Z, 929757
2024-01-01T07:19:41.994536Z, 1242150
2024-01-01T07:19:42.019536Z, 1561690
2024-01-01T07:19:42.044536Z, 1895432
2024-01-01T07:19:42.069536Z, 2219383
2024-01-01T07:19:42.094536Z, 2515737
2024-01-01T07:19:42.119536Z, 2754728
2024-01-01T07:19:42.144536Z, 2930452
2024-01-01T07:19:42.169536Z, 3069333
2024-01-01T07:19:42.194536Z, 3169717
2024-01-01T07:19:42.219536Z, 3245544
2024-01-01T07:19:42.244536Z, 3269132
2024-01-01T07:19:42.269536Z, 3221069
2024-01-01T07:19:42.294536Z, 3154337
2024-01-01T07:19:42.319536Z, 3056361
2024-01-01T07:19:42.344536Z, 2911600
2024-01-01T07:19:42.369536Z, 2732668
2024-01-01T07:19:42.394536Z, 2546005
2024-01-01T07:19:42.419536Z, 2368476
2024-01-01T07:19:42.444536Z, 2164546
2024-01-01T07:19:42.469536Z, 1929474
2024-01-01T07:19:42.494536Z, 1707774
2024-01-01T07:19:42.519536Z, 1520014
2024-01-01T07:19:42.544536Z, 1330860
2024-01-01T07:19:42.569536Z, 1182139
2024-01-01T07:19:42.594536Z, 1098574
2024-01-01T07:19:42.619536Z, 1001942
2024-01-01T07:19:42.644536Z, 873804
2024-01-01T07:19:42.669536Z, 728359
2024-01-01T07:19:42.694536Z, 557785
2024-01-01T07:19:42.719536Z, 346758
2024-01-01T07:19:42.744536Z, 125855
2024-01-01T07:19:42.769536Z, -77996
2024-01-01T07:19:42.794536Z, -276938
2024-01-01T07:19:42.819536Z, -425802
2024-01-01T07:19:42.844536Z, -487340
2024-01-01T07:19:42.869536Z, -516900
2024-01-01T07:19:42.894536Z, -593741
2024-01-01T07:19:42.919536Z, -703828
2024-01-01T07:19:42.944536Z, -828601
2024-01-01T07:19:42.969536Z, -1021480
2024-01-01T07:19:42.994536Z, -1198176
2024-01-01T07:19:43.019536Z, -1270871
2024-01-01T07:19:43.044536Z, -1295048
2024-01-01T07:19:43.069536Z, -1264759
2024-01-01T07:19:43.094536Z, -1167631
2024-01-01T07:19:43.119536Z, -1034723
2024-01-01T07:19:43.144536Z, -879525
2024-01-01T07:19:43.169536Z, -695375
2024-01-01T07:19:43.194536Z, -498685
2024-01-01T07:19:43.219536Z, -315707
2024-01-01T07:19:43.244536Z, -121541
2024-01-01T07:19:43.269536Z, 76647
2024-01-01T07:19:43.294536Z, 248665
2024-01-01T07:19:43.319536Z, 383068
2024-01-01T07:19:43.344536Z, 490295
2024-01-01T07:19:43.369536Z, 578544
2024-01-01T07:19:43.394536Z, 662467
2024-01-01T07:19:43.419536Z, 786473
2024-01-01T07:19:43.444536Z, 931710
2024-01-01T07:19:43.469536Z, 1067832
2024-01-01T07:19:43.494536Z, 1176374
2024-01-01T07:19:43.519536Z, 1236400
2024-01-01T07:19:43.544536Z, 1270072
2024-01-01T07:19:43.569536Z, 1304779
2024-01-01T07:19:43.594536Z, 1336429
2024-01-01T07:19:43.619536Z, 1360585
2024-01-01T07:19:43.644536Z, 1397154
2024-01-01T07:19:43.669536Z, 1434946
2024-01-01T07:19:43.694536Z, 1473142
2024-01-01T07:19:43.719536Z, 1501911
2024-01-01T07:19:43.744536Z, 1483604
2024-01-01T07:19:43.769536Z, 1420455
2024-01-01T07:19:43.794536Z, 1305097
2024-01-01T07:19:43.819536Z, 1163820
2024-01-01T07:19:43.844536Z, 1012187
2024-01-01T07:19:43.869536Z, 831170
2024-01-01T07:19:43.894536Z, 679667
2024-01-01T07:19:43.919536Z, 564059
2024-01-01T07:19:43.944536Z, 480933
2024-01-01T07:19:43.969536Z, 436942
2024-01-01T07:19:43.994536Z, 382132
2024-01-01T07:19:44.019536Z, 332603
2024-01-01T07:19:44.044536Z, 265394
2024-01-01T07:19:44.069536Z, 170435
2024-01-01T07:19:44.094536Z, 76512
2024-01-01T07:19:44.119536Z, -65449
2024-01-01T07:19:44.144536Z, -241930
2024-01-01T07:19:44.169536Z, -407627
2024-01-01T07:19:44.194536Z, -581709
2024-01-01T07:19:44.219536Z, -770754
2024-01-01T07:19:44.244536Z, -944309
2024-01-01T07:19:44.269536Z, -1117699
2024-01-01T07:19:44.294536Z, -1320692
2024-01-01T07:19:44.319536Z, -1521206
2024-01-01T07:19:44.344536Z, -1692200
2024-01-01T07:19:44.369536Z, -1803523
2024-01-01T07:19:44.394536Z, -1817023
2024-01-01T07:19:44.419536Z, -1732116
2024-01-01T07:19:44.444536Z, -1574918
2024-01-01T07:19:44.469536Z, -1396026
2024-01-01T07:19:44.494536Z, -1231013
2024-01-01T07:19:44.519536Z, -1105177
2024-01-01T07:19:44.544536Z, -1017186
2024-01-01T07:19:44.569536Z, -924352
2024-01-01T07:19:44.594536Z, -841216
2024-01-01T07:19:44.619536Z, -773547
2024-01-01T07:19:44.644536Z, -725406
2024-01-01T07:19:44.669536Z, -720682
2024-01-01T07:19:44.694536Z, -730400
2024-01-01T07:19:44.719536Z, -746638
2024-01-01T07:19:44.744536Z, -751204
2024-01-01T07:19:44.769536Z, -745728
2024-01-01T07:19:44.794536Z, -725906
2024-01-01T07:19:44.819536Z, -679801
2024-01-01T07:19:44.844536Z, -672178
2024-01-01T07:19:44.869536Z, -704199
2024-01-01T07:19:44.894536Z, -739249
2024-01-01T07:19:44.919536Z, -812174
2024-01-01T07:19:44.944536Z, -917665
2024-01-01T07:19:44.969536Z, -974370
2024-01-01T07:19:44.994536Z, -1000932
2024-01-01T07:19:45.019536Z, -1014416
2024-01-01T07:19:45.044536Z, -975767
2024-01-01T07:19:45.069536Z, -939342
2024-01-01T07:19:45.094536Z, -895143
2024-01-01T07:19:45.119536Z, -822000
2024-01-01T07:19:45.144536Z, -786681
2024-01-01T07:19:45.169536Z, -829487
2024-01-01T07:19:45.194536Z, -928856
2024-01-01T07:19:45.219536Z, -1011729
2024-01-01T07:19:45.244536Z, -1054292
2024-01-01T07:19:45.269536Z, -1082002
2024-01-01T07:19:45.294536Z, -1100975
2024-01-01T07:19:45.319536Z, -1102367
2024-01-01T07:19:45.344536Z, -1101805
2024-01-01T07:19:45.369536Z, -1108155
2024-01-01T07:19:45.394536Z, -1116217
2024-01-01T07:19:45.419536Z, -1131378
2024-01-01T07:19:45.444536Z, -1121779
2024-01-01T07:19:45.469536Z, -1084028
2024-01-01T07:19:45.494536Z, -1044867
2024-01-01T07:19:45.519536Z, -1034557
2024-01-01T07:19:45.544536Z, -1081932
2024-01-01T07:19:45.569536Z, -1160717
2024-01-01T07:19:45.594536Z, -1248774
2024-01-01T07:19:45.619536Z, -1360812
2024-01-01T07:19:45.644536Z, -1503086
2024-01-01T07:19:45.669536Z, -1635000
2024-01-01T07:19:45.694536Z, -1746568
2024-01-01T07:19:45.719536Z, -1844250
2024-01-01T07:19:45.744536Z, -1891586
2024-01-01T07:19:45.769536Z, -1900373
2024-01-01T07:19:45.794536Z, -1899335
2024-01-01T07:19:45.819536Z, -1899277
2024-01-01T07:19:45.844536Z, -1859716
2024-01-01T07:19:45.869536Z, -1783357
2024-01-01T07:19:45.894536Z, -1743394
2024-01-01T07:19:45.919536Z, -1720925
2024-01-01T07:19:45.944536Z, -1722779
2024-01-01T07:19:45.969536Z, -1766242
2024-01-01T07:19:45.994536Z, -1842874
2024-01-01T07:19:46.019536Z, -1963982
2024-01-01T07:19:46.044536Z, -2095508
2024-01-01T07:19:46.069536Z, -2224264
2024-01-01T07:19:46.094536Z, -2360861
2024-01-01T07:19:46.119536Z, -2491214
2024-01-01T07:19:46.144536Z, -2555677
2024-01-01T07:19:46.169536Z, -2560157
2024-01-01T07:19:46.194536Z, -2573392
2024-01-01T07:19:46.219536Z, -2567692
2024-01-01T07:19:46.244536Z, -2514730
2024-01-01T07:19:46.269536Z, -2470876
2024-01-01T07:19:46.294536Z, -2473674
2024-01-01T07:19:46.319536Z, -2460051
2024-01-01T07:19:46.344536Z, -2407233
2024-01-01T07:19:46.369536Z, -2344347
2024-01-01T07:19:46.394536Z, -2264796
2024-01-01T07:19:46.419536Z, -2164543
2024-01-01T07:19:46.444536Z, -2021716
2024-01-01T07:19:46.469536Z, -1871187
2024-01-01T07:19:46.494536Z, -1746811
2024-01-01T07:19:46.519536Z, -1653114
2024-01-01T07:19:46.544536Z, -1589832
2024-01-01T07:19:46.569536Z, -1519635
2024-01-01T07:19:46.594536Z, -1466228
2024-01-01T07:19:46.619536Z, -1437148
2024-01-01T07:19:46.644536Z, -1381351
2024-01-01T07:19:46.669536Z, -1266553
2024-01-01T07:19:46.694536Z, -1114503
2024-01-01T07:19:46.719536Z, -975306
2024-01-01T07:19:46.744536Z, -867114
2024-01-01T07:19:46.769536Z, -804714
2024-01-01T07:19:46.794536Z, -792181
2024-01-01T07:19:46.819536Z, -846132
2024-01-01T07:19:46.844536Z, -956955
2024-01-01T07:19:46.869536Z, -1024637
2024-01-01T07:19:46.894536Z, -986296
2024-01-01T07:19:46.919536Z, -877298
2024-01-01T07:19:46.944536Z, -762539
2024-01-01T07:19:46.969536Z, -594784
2024-01-01T07:19:46.994536Z, -355744
2024-01-01T07:19:47.019536Z, -215654
2024-01-01T07:19:47.044536Z, -189466
2024-01-01T07:19:47.069536Z, -158831
2024-01-01T07:19:47.094536Z, -145839
2024-01-01T07:19:47.119536Z, -180951
2024-01-01T07:19:47.144536Z, -188067
2024-01-01T07:19:47.169536Z, -93110
2024-01-01T07:19:47.194536Z, 49181
2024-01-01T07:19:47.219536Z, 165434
2024-01-01T07:19:47.244536Z, 271314
2024-01-01T07:19:47.269536Z, 389787
2024-01-01T07:19:47.294536Z, 481795
2024-01-01T07:19:47.319536Z, 504133
2024-01-01T07:19:47.344536Z, 507872
2024-01-01T07:19:47.369536Z, 515870
2024-01-01T07:19:47.394536Z, 454889
2024-01-01T07:19:47.419536Z, 322700
2024-01-01T07:19:47.444536Z, 202014
2024-01-01T07:19:47.469536Z, 109249
2024-01-01T07:19:47.494536Z, 27845
2024-01-01T07:19:47.519536Z, -6694
2024-01-01T07:19:47.544536Z, -17201
2024-01-01T07:19:47.569536Z, -62593
2024-01-01T07:19:47.594536Z, -109056
2024-01-01T07:19:47.619536Z, -98608
2024-01-01T07:19:47.644536Z, -97875
2024-01-01T07:19:47.669536Z, -173414
2024-01-01T07:19:47.694536Z, -223423
2024-01-01T07:19:47.719536Z, -196362
2024-01-01T07:19:47.744536Z, -168064
2024-01-01T07:19:47.769536Z, -200564
2024-01-01T07:19:47.794536Z, -308472
2024-01-01T07:19:47.819536Z, -449693
2024-01-01T07:19:47.844536Z, -603632
2024-01-01T07:19:47.869536Z, -813310
2024-01-01T07:19:47.894536Z, -1041418
2024-01-01T07:19:47.919536Z, -1213885
2024-01-01T07:19:47.944536Z, -1376553
2024-01-01T07:19:47.969536Z, -1540692
2024-01-01T07:19:47.994536Z, -1683108
2024-01-01T07:19:48.019536Z, -1820574
2024-01-01T07:19:48.044536Z, -1951049
2024-01-01T07:19:48.069536Z, -2063476
2024-01-01T07:19:48.094536Z, -2138637
2024-01-01T07:19:48.119536Z, -2199502
2024-01-01T07:19:48.144536Z, -2254774
2024-01-01T07:19:48.169536Z, -2299446
2024-01-01T07:19:48.194536Z, -2320413
2024-01-01T07:19:48.219536Z, -2285633
2024-01-01T07:19:48.244536Z, -2192028
2024-01-01T07:19:48.269536Z, -2032559
2024-01-01T07:19:48.294536Z, -1864525
2024-01-01T07:19:48.319536Z, -1721676
2024-01-01T07:19:48.344536Z, -1599530
2024-01-01T07:19:48.369536Z, -1538778
2024-01-01T07:19:48.394536Z, -1513705
2024-01-01T07:19:48.419536Z, -1481648
2024-01-01T07:19:48.444536Z, -1437530
2024-01-01T07:19:48.469536Z, -1370508
2024-01-01T07:19:48.494536Z, -1270680
2024-01-01T07:19:48.519536Z, -1150584
2024-01-01T07:19:48.544536Z, -1024359
2024-01-01T07:19:48.569536Z, -875331
2024-01-01T07:19:48.594536Z, -703092
2024-01-01T07:19:48.619536Z, -547136
2024-01-01T07:19:48.644536Z, -404197
2024-01-01T07:19:48.669536Z, -215643
2024-01-01T07:19:48.694536Z, -4449
2024-01-01T07:19:48.719536Z, 154873
2024-01-01T07:19:48.744536Z, 258220
2024-01-01T07:19:48.769536Z, 334428
2024-01-01T07:19:48.794536Z, 410287
2024-01-01T07:19:48.819536Z, 513773
2024-01-01T07:19:48.844536Z, 660191
2024-01-01T07:19:48.869536Z, 822710
2024-01-01T07:19:48.894536Z, 961042
2024-01-01T07:19:48.919536Z, 1071093
2024-01-01T07:19:48.944536Z, 1157089
2024-01-01T07:19:48.969536Z, 1178280
2024-01-01T07:19:48.994536Z, 1136630
2024-01-01T07:19:49.019536Z, 1133011
2024-01-01T07:19:49.044536Z, 1166417
2024-01-01T07:19:49.069536Z, 1174717
2024-01-01T07:19:49.094536Z, 1180189
2024-01-01T07:19:49.119536Z, 1173160
2024-01-01T07:19:49.144536Z, 1134819
2024-01-01T07:19:49.169536Z, 1082364
2024-01-01T07:19:49.194536Z, 1044705
2024-01-01T07:19:49.219536Z, 1026588
2024-01-01T07:19:49.244536Z, 1007332
2024-01-01T07:19:49.269536Z, 1074203
2024-01-01T07:19:49.294536Z, 1227653
2024-01-01T07:19:49.319536Z, 1346404
2024-01-01T07:19:49.344536Z, 1458710
2024-01-01T07:19:49.369536Z, 1640547
2024-01-01T07:19:49.394536Z, 1890123
2024-01-01T07:19:49.419536Z, 2139852
2024-01-01T07:19:49.444536Z, 2341179
2024-01-01T07:19:49.469536Z, 2496199
2024-01-01T07:19:49.494536Z, 2599677
2024-01-01T07:19:49.519536Z, 2633131
2024-01-01T07:19:49.544536Z, 2576824
2024-01-01T07:19:49.569536Z, 2471887
2024-01-01T07:19:49.594536Z, 2382175
2024-01-01T07:19:49.619536Z, 2263149
2024-01-01T07:19:49.644536Z, 2085652
2024-01-01T07:19:49.669536Z, 1915909
2024-01-01T07:19:49.694536Z, 1711252
2024-01-01T07:19:49.719536Z, 1482039
2024-01-01T07:19:49.744536Z, 1286050
2024-01-01T07:19:49.769536Z, 1029542
2024-01-01T07:19:49.794536Z, 761971
2024-01-01T07:19:49.819536Z, 565759
2024-01-01T07:19:49.844536Z, 390586
2024-01-01T07:19:49.869536Z, 248119
2024-01-01T07:19:49.894536Z, 158584
2024-01-01T07:19:49.919536Z, 98958
2024-01-01T07:19:49.944536Z, 33402
2024-01-01T07:19:49.969536Z, -60864
2024-01-01T07:19:49.994536Z, -185854
2024-01-01T07:19:50.019536Z, -318121
2024-01-01T07:19:50.044536Z, -460573
2024-01-01T07:19:50.069536Z, -636145
2024-01-01T07:19:50.094536Z, -811858
2024-01-01T07:19:50.119536Z, -965652
2024-01-01T07:19:50.144536Z, -1093673
2024-01-01T07:19:50.169536Z, -1197920
2024-01-01T07:19:50.194536Z, -1282519
2024-01-01T07:19:50.219536Z, -1294197
2024-01-01T07:19:50.244536Z, -1249415
2024-01-01T07:19:50.269536Z, -1213588
2024-01-01T07:19:50.294536Z, -1136047
2024-01-01T07:19:50.319536Z, -1042774
2024-01-01T07:19:50.344536Z, -978569
2024-01-01T07:19:50.369536Z, -892265
2024-01-01T07:19:50.394536Z, -825597
2024-01-01T07:19:50.419536Z, -768423
2024-01-01T07:19:50.444536Z, -686617
2024-01-01T07:19:50.469536Z, -623966
2024-01-01T07:19:50.494536Z, -531515
2024-01-01T07:19:50.519536Z, -432882
2024-01-01T07:19:50.544536Z, -363642
2024-01-01T07:19:50.569536Z, -214270
2024-01-01T07:19:50.594536Z, 14623
2024-01-01T07:19:50.619536Z, 269433
2024-01-01T07:19:50.644536Z, 544388
2024-01-01T07:19:50.669536Z, 843704
2024-01-01T07:19:50.694536Z, 1182160
2024-01-01T07:19:50.719536Z, 1472236
2024-01-01T07:19:50.744536Z, 1661614
2024-01-01T07:19:50.769536Z, 1825883
2024-01-01T07:19:50.794536Z, 1967553
2024-01-01T07:19:50.819536Z, 2027732
2024-01-01T07:19:50.844536Z, 2031233
2024-01-01T07:19:50.869536Z, 2040797
2024-01-01T07:19:50.894536Z, 2048893
2024-01-01T07:19:50.919536Z, 2022608
2024-01-01T07:19:50.944536Z, 1974640
2024-01-01T07:19:50.969536Z, 1945843
2024-01-01T07:19:50.994536Z, 1964074
2024-01-01T07:19:51.019536Z, 1973889
2024-01-01T07:19:51.044536Z, 1932291
2024-01-01T07:19:51.069536Z, 1906290
2024-01-01T07:19:51.094536Z, 1898483
2024-01-01T07:19:51.119536Z, 1845856
2024-01-01T07:19:51.144536Z, 1792402
2024-01-01T07:19:51.169536Z, 1800145
2024-01-01T07:19:51.194536Z, 1818014
2024-01-01T07:19:51.219536Z, 1793561
2024-01-01T07:19:51.244536Z, 1768637
2024-01-01T07:19:51.269536Z, 1740879
2024-01-01T07:19:51.294536Z, 1650979
2024-01-01T07:19:51.319536Z, 1538235
2024-01-01T07:19:51.344536Z, 1459345
2024-01-01T07:19:51.369536Z, 1390944
2024-01-01T07:19:51.394536Z, 1325811
2024-01-01T07:19:51.419536Z, 1288941
2024-01-01T07:19:51.444536Z, 1266149
2024-01-01T07:19:51.469536Z, 1234873
2024-01-01T07:19:51.494536Z, 1179259
2024-01-01T07:19:51.519536Z, 1097261
2024-01-01T07:19:51.544536Z, 1036224
2024-01-01T07:19:51.569536Z, 995942
2024-01-01T07:19:51.594536Z, 944751
2024-01-01T07:19:51.619536Z, 922188
2024-01-01T07:19:51.644536Z, 919313
2024-01-01T07:19:51.669536Z, 911446
2024-01-01T07:19:51.694536Z, 939657
2024-01-01T07:19:51.719536Z, 969869
2024-01-01T07:19:51.744536Z, 989576
2024-01-01T07:19:51.769536Z, 1019579
2024-01-01T07:19:51.794536Z, 1033951
2024-01-01T07:19:51.819536Z, 1043098
2024-01-01T07:19:51.844536Z, 1041804
2024-01-01T07:19:51.869536Z, 1031113
2024-01-01T07:19:51.894536Z, 1018331
2024-01-01T07:19:51.919536Z, 993078
2024-01-01T07:19:51.944536Z, 977068
2024-01-01T07:19:51.969536Z, 982786
2024-01-01T07:19:51.994536Z, 974392
2024-01-01T07:19:52.019536Z, 904519
2024-01-01T07:19:52.044536Z, 790499
2024-01-01T07:19:52.069536Z, 646812
2024-01-01T07:19:52.094536Z, 468660
2024-01-01T07:19:52.119536Z, 293338
2024-01-01T07:19:52.144536Z, 154353
2024-01-01T07:19:52.169536Z, 81368
2024-01-01T07:19:52.194536Z, 36384
2024-01-01T07:19:52.219536Z, -21150
2024-01-01T07:19:52.244536Z, -67752
2024-01-01T07:19:52.269536Z, -132692
