# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_MAJO_60_BH2
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-01-01T07:09:31.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-01-01T07:18:28.544538Z, -4865397
2024-01-01T07:18:28.569538Z, -4713057
2024-01-01T07:18:28.594538Z, -4571008
2024-01-01T07:18:28.619538Z, -4453498
2024-01-01T07:18:28.644538Z, -4343096
2024-01-01T07:18:28.669538Z, -4249652
2024-01-01T07:18:28.694538Z, -4154709
2024-01-01T07:18:28.719538Z, -4030083
2024-01-01T07:18:28.744538Z, -3918540
2024-01-01T07:18:28.769538Z, -3820805
2024-01-01T07:18:28.794538Z, -3702417
2024-01-01T07:18:28.819538Z, -3599910
2024-01-01T07:18:28.844538Z, -3513008
2024-01-01T07:18:28.869538Z, -3386614
2024-01-01T07:18:28.894538Z, -3223983
2024-01-01T07:18:28.919538Z, -3072721
2024-01-01T07:18:28.944538Z, -2912259
2024-01-01T07:18:28.969538Z, -2752297
2024-01-01T07:18:28.994538Z, -2635883
2024-01-01T07:18:29.019538Z, -2479629
2024-01-01T07:18:29.044538Z, -2301138
2024-01-01T07:18:29.069538Z, -2177915
2024-01-01T07:18:29.094538Z, -2036956
2024-01-01T07:18:29.119538Z, -1888613
2024-01-01T07:18:29.144538Z, -1771479
2024-01-01T07:18:29.169538Z, -1649962
2024-01-01T07:18:29.194538Z, -1535753
2024-01-01T07:18:29.219538Z, -1415097
2024-01-01T07:18:29.244538Z, -1288710
2024-01-01T07:18:29.269538Z, -1186805
2024-01-01T07:18:29.294538Z, -1083580
2024-01-01T07:18:29.319538Z, -949792
2024-01-01T07:18:29.344538Z, -786594
2024-01-01T07:18:29.369538Z, -616577
2024-01-01T07:18:29.394538Z, -457519
2024-01-01T07:18:29.419538Z, -325393
2024-01-01T07:18:29.444538Z, -206907
2024-01-01T07:18:29.469538Z, -61096
2024-01-01T07:18:29.494538Z, 94999
2024-01-01T07:18:29.519538Z, 223935
2024-01-01T07:18:29.544538Z, 331385
2024-01-01T07:18:29.569538Z, 447050
2024-01-01T07:18:29.594538Z, 583537
2024-01-01T07:18:29.619538Z, 726146
2024-01-01T07:18:29.644538Z, 857198
2024-01-01T07:18:29.669538Z, 974457
2024-01-01T07:18:29.694538Z, 1085740
2024-01-01T07:18:29.719538Z, 1196792
2024-01-01T07:18:29.744538Z, 1319258
2024-01-01T07:18:29.769538Z, 1461040
2024-01-01T07:18:29.794538Z, 1611294
2024-01-01T07:18:29.819538Z, 1738310
2024-01-01T07:18:29.844538Z, 1839848
2024-01-01T07:18:29.869538Z, 1943766
2024-01-01T07:18:29.894538Z, 2040821
2024-01-01T07:18:29.919538Z, 2135527
2024-01-01T07:18:29.944538Z, 2230520
2024-01-01T07:18:29.969538Z, 2280135
2024-01-01T07:18:29.994538Z, 2285040
2024-01-01T07:18:30.019538Z, 2283048
2024-01-01T07:18:30.044538Z, 2297398
2024-01-01T07:18:30.069538Z, 2338686
2024-01-01T07:18:30.094538Z, 2381931
2024-01-01T07:18:30.119538Z, 2420255
2024-01-01T07:18:30.144538Z, 2493391
2024-01-01T07:18:30.169538Z, 2608019
2024-01-01T07:18:30.194538Z, 2741909
2024-01-01T07:18:30.219538Z, 2871444
2024-01-01T07:18:30.244538Z, 2964513
2024-01-01T07:18:30.269538Z, 3041630
2024-01-01T07:18:30.294538Z, 3145106
2024-01-01T07:18:30.319538Z, 3245870
2024-01-01T07:18:30.344538Z, 3294424
2024-01-01T07:18:30.369538Z, 3292041
2024-01-01T07:18:30.394538Z, 3294993
2024-01-01T07:18:30.419538Z, 3324299
2024-01-01T07:18:30.444538Z, 3345891
2024-01-01T07:18:30.469538Z, 3399270
2024-01-01T07:18:30.494538Z, 3491145
2024-01-01T07:18:30.519538Z, 3585882
2024-01-01T07:18:30.544538Z, 3706496
2024-01-01T07:18:30.569538Z, 3830783
2024-01-01T07:18:30.594538Z, 3937475
2024-01-01T07:18:30.619538Z, 4031011
2024-01-01T07:18:30.644538Z, 4087463
2024-01-01T07:18:30.669538Z, 4064759
2024-01-01T07:18:30.694538Z, 3968019
2024-01-01T07:18:30.719538Z, 3869170
2024-01-01T07:18:30.744538Z, 3823433
2024-01-01T07:18:30.769538Z, 3819177
2024-01-01T07:18:30.794538Z, 3756647
2024-01-01T07:18:30.819538Z, 3656688
2024-01-01T07:18:30.844538Z, 3695334
2024-01-01T07:18:30.869538Z, 3861191
2024-01-01T07:18:30.894538Z, 3997327
2024-01-01T07:18:30.919538Z, 4072344
2024-01-01T07:18:30.944538Z, 4153035
2024-01-01T07:18:30.969538Z, 4277245
2024-01-01T07:18:30.994538Z, 4406542
2024-01-01T07:18:31.019538Z, 4457667
2024-01-01T07:18:31.044538Z, 4398631
2024-01-01T07:18:31.069538Z, 4292674
2024-01-01T07:18:31.094538Z, 4227991
2024-01-01T07:18:31.119538Z, 4190645
2024-01-01T07:18:31.144538Z, 4113633
2024-01-01T07:18:31.169538Z, 4035138
2024-01-01T07:18:31.194538Z, 4025115
2024-01-01T07:18:31.219538Z, 4101150
2024-01-01T07:18:31.244538Z, 4235139
2024-01-01T07:18:31.269538Z, 4339126
2024-01-01T07:18:31.294538Z, 4361827
2024-01-01T07:18:31.319538Z, 4326470
2024-01-01T07:18:31.344538Z, 4249973
2024-01-01T07:18:31.369538Z, 4140399
2024-01-01T07:18:31.394538Z, 4031838
2024-01-01T07:18:31.419538Z, 3973530
2024-01-01T07:18:31.444538Z, 3954909
2024-01-01T07:18:31.469538Z, 3929638
2024-01-01T07:18:31.494538Z, 3900922
2024-01-01T07:18:31.519538Z, 3873707
2024-01-01T07:18:31.544538Z, 3872310
2024-01-01T07:18:31.569538Z, 3889374
2024-01-01T07:18:31.594538Z, 3865874
2024-01-01T07:18:31.619538Z, 3825696
2024-01-01T07:18:31.644538Z, 3778905
2024-01-01T07:18:31.669538Z, 3712792
2024-01-01T07:18:31.694538Z, 3699669
2024-01-01T07:18:31.719538Z, 3753930
2024-01-01T07:18:31.744538Z, 3780890
2024-01-01T07:18:31.769538Z, 3766692
2024-01-01T07:18:31.794538Z, 3787435
2024-01-01T07:18:31.819538Z, 3834074
2024-01-01T07:18:31.844538Z, 3855108
2024-01-01T07:18:31.869538Z, 3827205
2024-01-01T07:18:31.894538Z, 3708389
2024-01-01T07:18:31.919538Z, 3534283
2024-01-01T07:18:31.944538Z, 3370408
2024-01-01T07:18:31.969538Z, 3219758
2024-01-01T07:18:31.994538Z, 3129545
2024-01-01T07:18:32.019538Z, 3117237
2024-01-01T07:18:32.044538Z, 3166972
2024-01-01T07:18:32.069538Z, 3298343
2024-01-01T07:18:32.094538Z, 3463423
2024-01-01T07:18:32.119538Z, 3589841
2024-01-01T07:18:32.144538Z, 3633252
2024-01-01T07:18:32.169538Z, 3582001
2024-01-01T07:18:32.194538Z, 3483135
2024-01-01T07:18:32.219538Z, 3363378
2024-01-01T07:18:32.244538Z, 3211783
2024-01-01T07:18:32.269538Z, 3036449
2024-01-01T07:18:32.294538Z, 2872932
2024-01-01T07:18:32.319538Z, 2764133
2024-01-01T07:18:32.344538Z, 2741564
2024-01-01T07:18:32.369538Z, 2795133
2024-01-01T07:18:32.394538Z, 2861054
2024-01-01T07:18:32.419538Z, 2900413
2024-01-01T07:18:32.444538Z, 2925637
2024-01-01T07:18:32.469538Z, 2916801
2024-01-01T07:18:32.494538Z, 2860785
2024-01-01T07:18:32.519538Z, 2812153
2024-01-01T07:18:32.544538Z, 2791441
2024-01-01T07:18:32.569538Z, 2757206
2024-01-01T07:18:32.594538Z, 2691490
2024-01-01T07:18:32.619538Z, 2626777
2024-01-01T07:18:32.644538Z, 2604669
2024-01-01T07:18:32.669538Z, 2616918
2024-01-01T07:18:32.694538Z, 2611953
2024-01-01T07:18:32.719538Z, 2546981
2024-01-01T07:18:32.744538Z, 2433142
2024-01-01T07:18:32.769538Z, 2311329
2024-01-01T07:18:32.794538Z, 2189250
2024-01-01T07:18:32.819538Z, 2080002
2024-01-01T07:18:32.844538Z, 2011680
2024-01-01T07:18:32.869538Z, 1980819
2024-01-01T07:18:32.894538Z, 1976932
2024-01-01T07:18:32.919538Z, 1999026
2024-01-01T07:18:32.944538Z, 2058555
2024-01-01T07:18:32.969538Z, 2167505
2024-01-01T07:18:32.994538Z, 2270837
2024-01-01T07:18:33.019538Z, 2302610
2024-01-01T07:18:33.044538Z, 2285243
2024-01-01T07:18:33.069538Z, 2262462
2024-01-01T07:18:33.094538Z, 2230677
2024-01-01T07:18:33.119538Z, 2139961
2024-01-01T07:18:33.144538Z, 1976318
2024-01-01T07:18:33.169538Z, 1826291
2024-01-01T07:18:33.194538Z, 1732554
2024-01-01T07:18:33.219538Z, 1658131
2024-01-01T07:18:33.244538Z, 1622050
2024-01-01T07:18:33.269538Z, 1633771
2024-01-01T07:18:33.294538Z, 1667339
2024-01-01T07:18:33.319538Z, 1734565
2024-01-01T07:18:33.344538Z, 1810846
2024-01-01T07:18:33.369538Z, 1844450
2024-01-01T07:18:33.394538Z, 1825471
2024-01-01T07:18:33.419538Z, 1754199
2024-01-01T07:18:33.444538Z, 1639254
2024-01-01T07:18:33.469538Z, 1533949
2024-01-01T07:18:33.494538Z, 1461606
2024-01-01T07:18:33.519538Z, 1375170
2024-01-01T07:18:33.544538Z, 1261929
2024-01-01T07:18:33.569538Z, 1171078
2024-01-01T07:18:33.594538Z, 1129463
2024-01-01T07:18:33.619538Z, 1129287
2024-01-01T07:18:33.644538Z, 1165026
2024-01-01T07:18:33.669538Z, 1191300
2024-01-01T07:18:33.694538Z, 1191004
2024-01-01T07:18:33.719538Z, 1207315
2024-01-01T07:18:33.744538Z, 1245252
2024-01-01T07:18:33.769538Z, 1292610
2024-01-01T07:18:33.794538Z, 1335345
2024-01-01T07:18:33.819538Z, 1365051
2024-01-01T07:18:33.844538Z, 1390003
2024-01-01T07:18:33.869538Z, 1399430
2024-01-01T07:18:33.894538Z, 1395978
2024-01-01T07:18:33.919538Z, 1407381
2024-01-01T07:18:33.944538Z, 1430888
2024-01-01T07:18:33.969538Z, 1442073
2024-01-01T07:18:33.994538Z, 1431966
2024-01-01T07:18:34.019538Z, 1407982
2024-01-01T07:18:34.044538Z, 1400953
2024-01-01T07:18:34.069538Z, 1458710
2024-01-01T07:18:34.094538Z, 1564074
2024-01-01T07:18:34.119538Z, 1649664
2024-01-01T07:18:34.144538Z, 1699899
2024-01-01T07:18:34.169538Z, 1739970
2024-01-01T07:18:34.194538Z, 1793137
2024-01-01T07:18:34.219538Z, 1842424
2024-01-01T07:18:34.244538Z, 1885219
2024-01-01T07:18:34.269538Z, 1943483
2024-01-01T07:18:34.294538Z, 1979469
2024-01-01T07:18:34.319538Z, 2001267
2024-01-01T07:18:34.344538Z, 2039819
2024-01-01T07:18:34.369538Z, 2056538
2024-01-01T07:18:34.394538Z, 2067024
2024-01-01T07:18:34.419538Z, 2077944
2024-01-01T07:18:34.444538Z, 2048411
2024-01-01T07:18:34.469538Z, 2006335
2024-01-01T07:18:34.494538Z, 1982661
2024-01-01T07:18:34.519538Z, 1969052
2024-01-01T07:18:34.544538Z, 1960778
2024-01-01T07:18:34.569538Z, 1967219
2024-01-01T07:18:34.594538Z, 1990641
2024-01-01T07:18:34.619538Z, 2016001
2024-01-01T07:18:34.644538Z, 2046051
2024-01-01T07:18:34.669538Z, 2089537
2024-01-01T07:18:34.694538Z, 2133288
2024-01-01T07:18:34.719538Z, 2156541
2024-01-01T07:18:34.744538Z, 2168059
2024-01-01T07:18:34.769538Z, 2191279
2024-01-01T07:18:34.794538Z, 2219268
2024-01-01T07:18:34.819538Z, 2260808
2024-01-01T07:18:34.844538Z, 2329216
2024-01-01T07:18:34.869538Z, 2401987
2024-01-01T07:18:34.894538Z, 2468452
2024-01-01T07:18:34.919538Z, 2543024
2024-01-01T07:18:34.944538Z, 2635595
2024-01-01T07:18:34.969538Z, 2713048
2024-01-01T07:18:34.994538Z, 2762268
2024-01-01T07:18:35.019538Z, 2803502
2024-01-01T07:18:35.044538Z, 2832104
2024-01-01T07:18:35.069538Z, 2860517
2024-01-01T07:18:35.094538Z, 2888533
2024-01-01T07:18:35.119538Z, 2910069
2024-01-01T07:18:35.144538Z, 2940570
2024-01-01T07:18:35.169538Z, 2967133
2024-01-01T07:18:35.194538Z, 2978345
2024-01-01T07:18:35.219538Z, 2985871
2024-01-01T07:18:35.244538Z, 2985400
2024-01-01T07:18:35.269538Z, 2964281
2024-01-01T07:18:35.294538Z, 2930866
2024-01-01T07:18:35.319538Z, 2874439
2024-01-01T07:18:35.344538Z, 2790355
2024-01-01T07:18:35.369538Z, 2714482
2024-01-01T07:18:35.394538Z, 2637496
2024-01-01T07:18:35.419538Z, 2538915
2024-01-01T07:18:35.444538Z, 2440577
2024-01-01T07:18:35.469538Z, 2357889
2024-01-01T07:18:35.494538Z, 2290692
2024-01-01T07:18:35.519538Z, 2232478
2024-01-01T07:18:35.544538Z, 2201904
2024-01-01T07:18:35.569538Z, 2195988
2024-01-01T07:18:35.594538Z, 2178696
2024-01-01T07:18:35.619538Z, 2159658
2024-01-01T07:18:35.644538Z, 2137462
2024-01-01T07:18:35.669538Z, 2110367
2024-01-01T07:18:35.694538Z, 2116206
2024-01-01T07:18:35.719538Z, 2121766
2024-01-01T07:18:35.744538Z, 2085536
2024-01-01T07:18:35.769538Z, 2047265
2024-01-01T07:18:35.794538Z, 2009223
2024-01-01T07:18:35.819538Z, 1967625
2024-01-01T07:18:35.844538Z, 1950473
2024-01-01T07:18:35.869538Z, 1927504
2024-01-01T07:18:35.894538Z, 1884276
2024-01-01T07:18:35.919538Z, 1853488
2024-01-01T07:18:35.944538Z, 1825040
2024-01-01T07:18:35.969538Z, 1779947
2024-01-01T07:18:35.994538Z, 1740790
2024-01-01T07:18:36.019538Z, 1697093
2024-01-01T07:18:36.044538Z, 1618101
2024-01-01T07:18:36.069538Z, 1531970
2024-01-01T07:18:36.094538Z, 1449939
2024-01-01T07:18:36.119538Z, 1362784
2024-01-01T07:18:36.144538Z, 1267636
2024-01-01T07:18:36.169538Z, 1130297
2024-01-01T07:18:36.194538Z, 980667
2024-01-01T07:18:36.219538Z, 867710
2024-01-01T07:18:36.244538Z, 768007
2024-01-01T07:18:36.269538Z, 686302
2024-01-01T07:18:36.294538Z, 625159
2024-01-01T07:18:36.319538Z, 565475
2024-01-01T07:18:36.344538Z, 530034
2024-01-01T07:18:36.369538Z, 512911
2024-01-01T07:18:36.394538Z, 492237
2024-01-01T07:18:36.419538Z, 482202
2024-01-01T07:18:36.444538Z, 483892
2024-01-01T07:18:36.469538Z, 477308
2024-01-01T07:18:36.494538Z, 454252
2024-01-01T07:18:36.519538Z, 424620
2024-01-01T07:18:36.544538Z, 391838
2024-01-01T07:18:36.569538Z, 341000
2024-01-01T07:18:36.594538Z, 265210
2024-01-01T07:18:36.619538Z, 167674
2024-01-01T07:18:36.644538Z, 40358
2024-01-01T07:18:36.669538Z, -111858
2024-01-01T07:18:36.694538Z, -266488
2024-01-01T07:18:36.719538Z, -404988
2024-01-01T07:18:36.744538Z, -532676
2024-01-01T07:18:36.769538Z, -674906
2024-01-01T07:18:36.794538Z, -824271
2024-01-01T07:18:36.819538Z, -965625
2024-01-01T07:18:36.844538Z, -1100440
2024-01-01T07:18:36.869538Z, -1211525
2024-01-01T07:18:36.894538Z, -1309935
2024-01-01T07:18:36.919538Z, -1427258
2024-01-01T07:18:36.944538Z, -1550419
2024-01-01T07:18:36.969538Z, -1665119
2024-01-01T07:18:36.994538Z, -1758148
2024-01-01T07:18:37.019538Z, -1814144
2024-01-01T07:18:37.044538Z, -1859505
2024-01-01T07:18:37.069538Z, -1902099
2024-01-01T07:18:37.094538Z, -1927171
2024-01-01T07:18:37.119538Z, -1957453
2024-01-01T07:18:37.144538Z, -1996864
2024-01-01T07:18:37.169538Z, -2028555
2024-01-01T07:18:37.194538Z, -2078907
2024-01-01T07:18:37.219538Z, -2152432
2024-01-01T07:18:37.244538Z, -2224477
2024-01-01T07:18:37.269538Z, -2312888
2024-01-01T07:18:37.294538Z, -2425649
2024-01-01T07:18:37.319538Z, -2537340
2024-01-01T07:18:37.344538Z, -2645428
2024-01-01T07:18:37.369538Z, -2781735
2024-01-01T07:18:37.394538Z, -2926829
2024-01-01T07:18:37.419538Z, -3024955
2024-01-01T07:18:37.444538Z, -3110824
2024-01-01T07:18:37.469538Z, -3214743
2024-01-01T07:18:37.494538Z, -3312642
2024-01-01T07:18:37.519538Z, -3404698
2024-01-01T07:18:37.544538Z, -3485501
2024-01-01T07:18:37.569538Z, -3562471
2024-01-01T07:18:37.594538Z, -3648549
2024-01-01T07:18:37.619538Z, -3729849
2024-01-01T07:18:37.644538Z, -3811012
2024-01-01T07:18:37.669538Z, -3894504
2024-01-01T07:18:37.694538Z, -3970751
2024-01-01T07:18:37.719538Z, -4054031
2024-01-01T07:18:37.744538Z, -4133781
2024-01-01T07:18:37.769538Z, -4189638
2024-01-01T07:18:37.794538Z, -4252498
2024-01-01T07:18:37.819538Z, -4334392
2024-01-01T07:18:37.844538Z, -4402525
2024-01-01T07:18:37.869538Z, -4447055
2024-01-01T07:18:37.894538Z, -4482920
2024-01-01T07:18:37.919538Z, -4522983
2024-01-01T07:18:37.944538Z, -4576668
2024-01-01T07:18:37.969538Z, -4626305
2024-01-01T07:18:37.994538Z, -4650270
2024-01-01T07:18:38.019538Z, -4657477
2024-01-01T07:18:38.044538Z, -4652347
2024-01-01T07:18:38.069538Z, -4650572
2024-01-01T07:18:38.094538Z, -4669707
2024-01-01T07:18:38.119538Z, -4704830
2024-01-01T07:18:38.144538Z, -4742076
2024-01-01T07:18:38.169538Z, -4759745
2024-01-01T07:18:38.194538Z, -4767531
2024-01-01T07:18:38.219538Z, -4789946
2024-01-01T07:18:38.244538Z, -4838470
2024-01-01T07:18:38.269538Z, -4895485
2024-01-01T07:18:38.294538Z, -4912906
2024-01-01T07:18:38.319538Z, -4905138
2024-01-01T07:18:38.344538Z, -4918655
2024-01-01T07:18:38.369538Z, -4945205
2024-01-01T07:18:38.394538Z, -4988381
2024-01-01T07:18:38.419538Z, -5041266
2024-01-01T07:18:38.444538Z, -5062838
2024-01-01T07:18:38.469538Z, -5078577
2024-01-01T07:18:38.494538Z, -5118579
2024-01-01T07:18:38.519538Z, -5160364
2024-01-01T07:18:38.544538Z, -5187382
2024-01-01T07:18:38.569538Z, -5186048
2024-01-01T07:18:38.594538Z, -5156559
2024-01-01T07:18:38.619538Z, -5121831
2024-01-01T07:18:38.644538Z, -5086133
2024-01-01T07:18:38.669538Z, -5037756
2024-01-01T07:18:38.694538Z, -4991159
2024-01-01T07:18:38.719538Z, -4956835
2024-01-01T07:18:38.744538Z, -4921727
2024-01-01T07:18:38.769538Z, -4889738
2024-01-01T07:18:38.794538Z, -4870182
2024-01-01T07:18:38.819538Z, -4852742
2024-01-01T07:18:38.844538Z, -4827822
2024-01-01T07:18:38.869538Z, -4804890
2024-01-01T07:18:38.894538Z, -4785603
2024-01-01T07:18:38.919538Z, -4771370
2024-01-01T07:18:38.944538Z, -4774191
2024-01-01T07:18:38.969538Z, -4786962
2024-01-01T07:18:38.994538Z, -4798606
2024-01-01T07:18:39.019538Z, -4806937
2024-01-01T07:18:39.044538Z, -4798423
2024-01-01T07:18:39.069538Z, -4758592
2024-01-01T07:18:39.094538Z, -4697809
2024-01-01T07:18:39.119538Z, -4630060
2024-01-01T07:18:39.144538Z, -4556003
2024-01-01T07:18:39.169538Z, -4482211
2024-01-01T07:18:39.194538Z, -4410411
2024-01-01T07:18:39.219538Z, -4331002
2024-01-01T07:18:39.244538Z, -4255703
2024-01-01T07:18:39.269538Z, -4203031
2024-01-01T07:18:39.294538Z, -4161510
2024-01-01T07:18:39.319538Z, -4122520
2024-01-01T07:18:39.344538Z, -4081502
2024-01-01T07:18:39.369538Z, -4025507
2024-01-01T07:18:39.394538Z, -3965552
2024-01-01T07:18:39.419538Z, -3903665
2024-01-01T07:18:39.444538Z, -3839559
2024-01-01T07:18:39.469538Z, -3784663
2024-01-01T07:18:39.494538Z, -3731520
2024-01-01T07:18:39.519538Z, -3670420
2024-01-01T07:18:39.544538Z, -3605973
2024-01-01T07:18:39.569538Z, -3564750
2024-01-01T07:18:39.594538Z, -3535101
2024-01-01T07:18:39.619538Z, -3490208
2024-01-01T07:18:39.644538Z, -3441086
2024-01-01T07:18:39.669538Z, -3381588
2024-01-01T07:18:39.694538Z, -3314087
2024-01-01T07:18:39.719538Z, -3248331
2024-01-01T07:18:39.744538Z, -3178381
2024-01-01T07:18:39.769538Z, -3101716
2024-01-01T07:18:39.794538Z, -3023573
2024-01-01T07:18:39.819538Z, -2952541
2024-01-01T07:18:39.844538Z, -2885756
2024-01-01T07:18:39.869538Z, -2825731
2024-01-01T07:18:39.894538Z, -2757147
2024-01-01T07:18:39.919538Z, -2665233
2024-01-01T07:18:39.944538Z, -2577099
2024-01-01T07:18:39.969538Z, -2498586
2024-01-01T07:18:39.994538Z, -2415329
2024-01-01T07:18:40.019538Z, -2342748
2024-01-01T07:18:40.044538Z, -2284437
2024-01-01T07:18:40.069538Z, -2231127
2024-01-01T07:18:40.094538Z, -2197581
2024-01-01T07:18:40.119538Z, -2173460
2024-01-01T07:18:40.144538Z, -2138885
2024-01-01T07:18:40.169538Z, -2094067
2024-01-01T07:18:40.194538Z, -2036311
2024-01-01T07:18:40.219538Z, -1969329
2024-01-01T07:18:40.244538Z, -1885369
2024-01-01T07:18:40.269538Z, -1792866
2024-01-01T07:18:40.294538Z, -1708052
2024-01-01T07:18:40.319538Z, -1605952
2024-01-01T07:18:40.344538Z, -1483886
2024-01-01T07:18:40.369538Z, -1357726
2024-01-01T07:18:40.394538Z, -1236903
2024-01-01T07:18:40.419538Z, -1141092
2024-01-01T07:18:40.444538Z, -1046923
2024-01-01T07:18:40.469538Z, -930692
2024-01-01T07:18:40.494538Z, -808226
2024-01-01T07:18:40.519538Z, -706064
2024-01-01T07:18:40.544538Z, -632459
2024-01-01T07:18:40.569538Z, -550461
2024-01-01T07:18:40.594538Z, -461422
2024-01-01T07:18:40.619538Z, -377168
2024-01-01T07:18:40.644538Z, -283463
2024-01-01T07:18:40.669538Z, -206133
2024-01-01T07:18:40.694538Z, -150553
2024-01-01T07:18:40.719538Z, -93700
2024-01-01T07:18:40.744538Z, -29528
2024-01-01T07:18:40.769538Z, 35745
2024-01-01T07:18:40.794538Z, 85362
2024-01-01T07:18:40.819538Z, 115941
2024-01-01T07:18:40.844538Z, 150044
2024-01-01T07:18:40.869538Z, 199171
2024-01-01T07:18:40.894538Z, 238632
2024-01-01T07:18:40.919538Z, 268201
2024-01-01T07:18:40.944538Z, 306788
2024-01-01T07:18:40.969538Z, 350204
2024-01-01T07:18:40.994538Z, 404746
2024-01-01T07:18:41.019538Z, 463312
2024-01-01T07:18:41.044538Z, 514591
2024-01-01T07:18:41.069538Z, 566183
2024-01-01T07:18:41.094538Z, 609685
2024-01-01T07:18:41.119538Z, 663251
2024-01-01T07:18:41.144538Z, 740247
2024-01-01T07:18:41.169538Z, 811831
2024-01-01T07:18:41.194538Z, 892601
2024-01-01T07:18:41.219538Z, 994083
2024-01-01T07:18:41.244538Z, 1087941
2024-01-01T07:18:41.269538Z, 1181143
2024-01-01T07:18:41.294538Z, 1277480
2024-01-01T07:18:41.319538Z, 1359896
2024-01-01T07:18:41.344538Z, 1444146
2024-01-01T07:18:41.369538Z, 1525833
2024-01-01T07:18:41.394538Z, 1570522
2024-01-01T07:18:41.419538Z, 1585593
2024-01-01T07:18:41.444538Z, 1587407
2024-01-01T07:18:41.469538Z, 1591116
2024-01-01T07:18:41.494538Z, 1620795
2024-01-01T07:18:41.519538Z, 1659094
2024-01-01T07:18:41.544538Z, 1693013
2024-01-01T07:18:41.569538Z, 1735380
2024-01-01T07:18:41.594538Z, 1780357
2024-01-01T07:18:41.619538Z, 1826900
2024-01-01T07:18:41.644538Z, 1884749
2024-01-01T07:18:41.669538Z, 1941683
2024-01-01T07:18:41.694538Z, 1973684
2024-01-01T07:18:41.719538Z, 1992248
2024-01-01T07:18:41.744538Z, 2019432
2024-01-01T07:18:41.769538Z, 2047229
2024-01-01T07:18:41.794538Z, 2073753
2024-01-01T07:18:41.819538Z, 2100471
2024-01-01T07:18:41.844538Z, 2113679
2024-01-01T07:18:41.869538Z, 2123525
2024-01-01T07:18:41.894538Z, 2140114
2024-01-01T07:18:41.919538Z, 2143703
2024-01-01T07:18:41.944538Z, 2138861
2024-01-01T07:18:41.969538Z, 2132860
2024-01-01T07:18:41.994538Z, 2120840
2024-01-01T07:18:42.019538Z, 2106600
2024-01-01T07:18:42.044538Z, 2084080
2024-01-01T07:18:42.069538Z, 2070548
2024-01-01T07:18:42.094538Z, 2078584
2024-01-01T07:18:42.119538Z, 2097828
2024-01-01T07:18:42.144538Z, 2119345
2024-01-01T07:18:42.169538Z, 2131832
2024-01-01T07:18:42.194538Z, 2138501
2024-01-01T07:18:42.219538Z, 2151492
2024-01-01T07:18:42.244538Z, 2175001
2024-01-01T07:18:42.269538Z, 2186296
2024-01-01T07:18:42.294538Z, 2179087
2024-01-01T07:18:42.319538Z, 2170190
2024-01-01T07:18:42.344538Z, 2163156
2024-01-01T07:18:42.369538Z, 2160299
2024-01-01T07:18:42.394538Z, 2159736
2024-01-01T07:18:42.419538Z, 2163135
2024-01-01T07:18:42.444538Z, 2169054
2024-01-01T07:18:42.469538Z, 2172004
2024-01-01T07:18:42.494538Z, 2168102
2024-01-01T07:18:42.519538Z, 2161188
2024-01-01T07:18:42.544538Z, 2166159
2024-01-01T07:18:42.569538Z, 2170250
2024-01-01T07:18:42.594538Z, 2167978
2024-01-01T07:18:42.619538Z, 2183051
2024-01-01T07:18:42.644538Z, 2201706
2024-01-01T07:18:42.669538Z, 2218590
2024-01-01T07:18:42.694538Z, 2248687
2024-01-01T07:18:42.719538Z, 2269005
2024-01-01T07:18:42.744538Z, 2270271
2024-01-01T07:18:42.769538Z, 2273842
2024-01-01T07:18:42.794538Z, 2299318
2024-01-01T07:18:42.819538Z, 2331330
2024-01-01T07:18:42.844538Z, 2350306
2024-01-01T07:18:42.869538Z, 2358957
2024-01-01T07:18:42.894538Z, 2360500
2024-01-01T07:18:42.919538Z, 2378652
2024-01-01T07:18:42.944538Z, 2403111
2024-01-01T07:18:42.969538Z, 2417992
2024-01-01T07:18:42.994538Z, 2429045
2024-01-01T07:18:43.019538Z, 2425291
2024-01-01T07:18:43.044538Z, 2431078
2024-01-01T07:18:43.069538Z, 2447909
2024-01-01T07:18:43.094538Z, 2442174
2024-01-01T07:18:43.119538Z, 2419378
2024-01-01T07:18:43.144538Z, 2396344
2024-01-01T07:18:43.169538Z, 2375851
2024-01-01T07:18:43.194538Z, 2356694
2024-01-01T07:18:43.219538Z, 2343812
2024-01-01T07:18:43.244538Z, 2331275
2024-01-01T07:18:43.269538Z, 2319278
2024-01-01T07:18:43.294538Z, 2312934
2024-01-01T07:18:43.319538Z, 2307361
2024-01-01T07:18:43.344538Z, 2312625
2024-01-01T07:18:43.369538Z, 2313309
2024-01-01T07:18:43.394538Z, 2301080
2024-01-01T07:18:43.419538Z, 2303041
2024-01-01T07:18:43.444538Z, 2308123
2024-01-01T07:18:43.469538Z, 2296329
2024-01-01T07:18:43.494538Z, 2274953
2024-01-01T07:18:43.519538Z, 2256155
2024-01-01T07:18:43.544538Z, 2260191
2024-01-01T07:18:43.569538Z, 2282491
2024-01-01T07:18:43.594538Z, 2300024
2024-01-01T07:18:43.619538Z, 2316966
2024-01-01T07:18:43.644538Z, 2342595
2024-01-01T07:18:43.669538Z, 2386374
