# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_MAJO_00_BHZ
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-01-01T07:09:31.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-01-01T07:18:59.019538Z, 836313
2024-01-01T07:18:59.044538Z, 809381
2024-01-01T07:18:59.069538Z, 782185
2024-01-01T07:18:59.094538Z, 757342
2024-01-01T07:18:59.119538Z, 734924
2024-01-01T07:18:59.144538Z, 712637
2024-01-01T07:18:59.169538Z, 692236
2024-01-01T07:18:59.194538Z, 671570
2024-01-01T07:18:59.219538Z, 647324
2024-01-01T07:18:59.244538Z, 622486
2024-01-01T07:18:59.269538Z, 599649
2024-01-01T07:18:59.294538Z, 580010
2024-01-01T07:18:59.319538Z, 562727
2024-01-01T07:18:59.344538Z, 543610
2024-01-01T07:18:59.369538Z, 520701
2024-01-01T07:18:59.394538Z, 495833
2024-01-01T07:18:59.419538Z, 470452
2024-01-01T07:18:59.444538Z, 445624
2024-01-01T07:18:59.469538Z, 421703
2024-01-01T07:18:59.494538Z, 399590
2024-01-01T07:18:59.519538Z, 382984
2024-01-01T07:18:59.544538Z, 372153
2024-01-01T07:18:59.569538Z, 362829
2024-01-01T07:18:59.594538Z, 352285
2024-01-01T07:18:59.619538Z, 338208
2024-01-01T07:18:59.644538Z, 321350
2024-01-01T07:18:59.669538Z, 300012
2024-01-01T07:18:59.694538Z, 269029
2024-01-01T07:18:59.719538Z, 232674
2024-01-01T07:18:59.744538Z, 198200
2024-01-01T07:18:59.769538Z, 167929
2024-01-01T07:18:59.794538Z, 137429
2024-01-01T07:18:59.819538Z, 107582
2024-01-01T07:18:59.844538Z, 84470
2024-01-01T07:18:59.869538Z, 62510
2024-01-01T07:18:59.894538Z, 39661
2024-01-01T07:18:59.919538Z, 17118
2024-01-01T07:18:59.944538Z, -4721
2024-01-01T07:18:59.969538Z, -21043
2024-01-01T07:18:59.994538Z, -37754
2024-01-01T07:19:00.019538Z, -60780
2024-01-01T07:19:00.044538Z, -85254
2024-01-01T07:19:00.069538Z, -111490
2024-01-01T07:19:00.094538Z, -140921
2024-01-01T07:19:00.119538Z, -167655
2024-01-01T07:19:00.144538Z, -190337
2024-01-01T07:19:00.169538Z, -213416
2024-01-01T07:19:00.194538Z, -234541
2024-01-01T07:19:00.219538Z, -254072
2024-01-01T07:19:00.244538Z, -277372
2024-01-01T07:19:00.269538Z, -298384
2024-01-01T07:19:00.294538Z, -316312
2024-01-01T07:19:00.319538Z, -336294
2024-01-01T07:19:00.344538Z, -354602
2024-01-01T07:19:00.369538Z, -369407
2024-01-01T07:19:00.394538Z, -386308
2024-01-01T07:19:00.419538Z, -406020
2024-01-01T07:19:00.444538Z, -421310
2024-01-01T07:19:00.469538Z, -437039
2024-01-01T07:19:00.494538Z, -457567
2024-01-01T07:19:00.519538Z, -475758
2024-01-01T07:19:00.544538Z, -489072
2024-01-01T07:19:00.569538Z, -503526
2024-01-01T07:19:00.594538Z, -526095
2024-01-01T07:19:00.619538Z, -552482
2024-01-01T07:19:00.644538Z, -574833
2024-01-01T07:19:00.669538Z, -593417
2024-01-01T07:19:00.694538Z, -615533
2024-01-01T07:19:00.719538Z, -643584
2024-01-01T07:19:00.744538Z, -668904
2024-01-01T07:19:00.769538Z, -687401
2024-01-01T07:19:00.794538Z, -707150
2024-01-01T07:19:00.819538Z, -729268
2024-01-01T07:19:00.844538Z, -744788
2024-01-01T07:19:00.869538Z, -754889
2024-01-01T07:19:00.894538Z, -769873
2024-01-01T07:19:00.919538Z, -788849
2024-01-01T07:19:00.944538Z, -804652
2024-01-01T07:19:00.969538Z, -822356
2024-01-01T07:19:00.994538Z, -844886
2024-01-01T07:19:01.019538Z, -866889
2024-01-01T07:19:01.044538Z, -885368
2024-01-01T07:19:01.069538Z, -904907
2024-01-01T07:19:01.094538Z, -924542
2024-01-01T07:19:01.119538Z, -934508
2024-01-01T07:19:01.144538Z, -943934
2024-01-01T07:19:01.169538Z, -963259
2024-01-01T07:19:01.194538Z, -983442
2024-01-01T07:19:01.219538Z, -1000064
2024-01-01T07:19:01.244538Z, -1016388
2024-01-01T07:19:01.269538Z, -1030706
2024-01-01T07:19:01.294538Z, -1039911
2024-01-01T07:19:01.319538Z, -1044815
2024-01-01T07:19:01.344538Z, -1051706
2024-01-01T07:19:01.369538Z, -1062530
2024-01-01T07:19:01.394538Z, -1075422
2024-01-01T07:19:01.419538Z, -1089873
2024-01-01T07:19:01.444538Z, -1104181
2024-01-01T07:19:01.469538Z, -1120314
2024-01-01T07:19:01.494538Z, -1135283
2024-01-01T07:19:01.519538Z, -1149493
2024-01-01T07:19:01.544538Z, -1163547
2024-01-01T07:19:01.569538Z, -1171360
2024-01-01T07:19:01.594538Z, -1179782
2024-01-01T07:19:01.619538Z, -1192090
2024-01-01T07:19:01.644538Z, -1204995
2024-01-01T07:19:01.669538Z, -1217708
2024-01-01T07:19:01.694538Z, -1230725
2024-01-01T07:19:01.719538Z, -1247196
2024-01-01T07:19:01.744538Z, -1263879
2024-01-01T07:19:01.769538Z, -1279666
2024-01-01T07:19:01.794538Z, -1291982
2024-01-01T07:19:01.819538Z, -1298089
2024-01-01T07:19:01.844538Z, -1299276
2024-01-01T07:19:01.869538Z, -1294574
2024-01-01T07:19:01.894538Z, -1294906
2024-01-01T07:19:01.919538Z, -1304677
2024-01-01T07:19:01.944538Z, -1313747
2024-01-01T07:19:01.969538Z, -1320569
2024-01-01T07:19:01.994538Z, -1328824
2024-01-01T07:19:02.019538Z, -1341665
2024-01-01T07:19:02.044538Z, -1353985
2024-01-01T07:19:02.069538Z, -1361746
2024-01-01T07:19:02.094538Z, -1368456
2024-01-01T07:19:02.119538Z, -1373920
2024-01-01T07:19:02.144538Z, -1378648
2024-01-01T07:19:02.169538Z, -1383773
2024-01-01T07:19:02.194538Z, -1388059
2024-01-01T07:19:02.219538Z, -1389742
2024-01-01T07:19:02.244538Z, -1391434
2024-01-01T07:19:02.269538Z, -1395415
2024-01-01T07:19:02.294538Z, -1401769
2024-01-01T07:19:02.319538Z, -1406976
2024-01-01T07:19:02.344538Z, -1409482
2024-01-01T07:19:02.369538Z, -1410283
2024-01-01T07:19:02.394538Z, -1404278
2024-01-01T07:19:02.419538Z, -1393939
2024-01-01T07:19:02.444538Z, -1385406
2024-01-01T07:19:02.469538Z, -1378956
2024-01-01T07:19:02.494538Z, -1370865
2024-01-01T07:19:02.519538Z, -1364170
2024-01-01T07:19:02.544538Z, -1359251
2024-01-01T07:19:02.569538Z, -1350645
2024-01-01T07:19:02.594538Z, -1342942
2024-01-01T07:19:02.619538Z, -1336747
2024-01-01T07:19:02.644538Z, -1330481
2024-01-01T07:19:02.669538Z, -1326205
2024-01-01T07:19:02.694538Z, -1324283
2024-01-01T07:19:02.719538Z, -1321559
2024-01-01T07:19:02.744538Z, -1318054
2024-01-01T07:19:02.769538Z, -1316025
2024-01-01T07:19:02.794538Z, -1313609
2024-01-01T07:19:02.819538Z, -1312081
2024-01-01T07:19:02.844538Z, -1310032
2024-01-01T07:19:02.869538Z, -1304184
2024-01-01T07:19:02.894538Z, -1296886
2024-01-01T07:19:02.919538Z, -1291182
2024-01-01T07:19:02.944538Z, -1288067
2024-01-01T07:19:02.969538Z, -1284971
2024-01-01T07:19:02.994538Z, -1277644
2024-01-01T07:19:03.019538Z, -1269078
2024-01-01T07:19:03.044538Z, -1260597
2024-01-01T07:19:03.069538Z, -1249324
2024-01-01T07:19:03.094538Z, -1237384
2024-01-01T07:19:03.119538Z, -1225444
2024-01-01T07:19:03.144538Z, -1213642
2024-01-01T07:19:03.169538Z, -1203594
2024-01-01T07:19:03.194538Z, -1193879
2024-01-01T07:19:03.219538Z, -1181646
2024-01-01T07:19:03.244538Z, -1167152
2024-01-01T07:19:03.269538Z, -1148371
2024-01-01T07:19:03.294538Z, -1124324
2024-01-01T07:19:03.319538Z, -1101056
2024-01-01T07:19:03.344538Z, -1083332
2024-01-01T07:19:03.369538Z, -1071746
2024-01-01T07:19:03.394538Z, -1064133
2024-01-01T07:19:03.419538Z, -1058914
2024-01-01T07:19:03.444538Z, -1054683
2024-01-01T07:19:03.469538Z, -1048319
2024-01-01T07:19:03.494538Z, -1035236
2024-01-01T07:19:03.519538Z, -1019597
2024-01-01T07:19:03.544538Z, -1003807
2024-01-01T07:19:03.569538Z, -980279
2024-01-01T07:19:03.594538Z, -955663
2024-01-01T07:19:03.619538Z, -934836
2024-01-01T07:19:03.644538Z, -914431
2024-01-01T07:19:03.669538Z, -895136
2024-01-01T07:19:03.694538Z, -878511
2024-01-01T07:19:03.719538Z, -865921
2024-01-01T07:19:03.744538Z, -851113
2024-01-01T07:19:03.769538Z, -833490
2024-01-01T07:19:03.794538Z, -816681
2024-01-01T07:19:03.819538Z, -800307
2024-01-01T07:19:03.844538Z, -784943
2024-01-01T07:19:03.869538Z, -771411
2024-01-01T07:19:03.894538Z, -759221
2024-01-01T07:19:03.919538Z, -747247
2024-01-01T07:19:03.944538Z, -735134
2024-01-01T07:19:03.969538Z, -717895
2024-01-01T07:19:03.994538Z, -696814
2024-01-01T07:19:04.019538Z, -676073
2024-01-01T07:19:04.044538Z, -652377
2024-01-01T07:19:04.069538Z, -624046
2024-01-01T07:19:04.094538Z, -593805
2024-01-01T07:19:04.119538Z, -566570
2024-01-01T07:19:04.144538Z, -542103
2024-01-01T07:19:04.169538Z, -519734
2024-01-01T07:19:04.194538Z, -500658
2024-01-01T07:19:04.219538Z, -479421
2024-01-01T07:19:04.244538Z, -453168
2024-01-01T07:19:04.269538Z, -428352
2024-01-01T07:19:04.294538Z, -408678
2024-01-01T07:19:04.319538Z, -388864
2024-01-01T07:19:04.344538Z, -368197
2024-01-01T07:19:04.369538Z, -350329
2024-01-01T07:19:04.394538Z, -332922
2024-01-01T07:19:04.419538Z, -315858
2024-01-01T07:19:04.444538Z, -297625
2024-01-01T07:19:04.469538Z, -276228
2024-01-01T07:19:04.494538Z, -255170
2024-01-01T07:19:04.519538Z, -232440
2024-01-01T07:19:04.544538Z, -207644
2024-01-01T07:19:04.569538Z, -185043
2024-01-01T07:19:04.594538Z, -165526
2024-01-01T07:19:04.619538Z, -148412
2024-01-01T07:19:04.644538Z, -134695
2024-01-01T07:19:04.669538Z, -126065
2024-01-01T07:19:04.694538Z, -113941
2024-01-01T07:19:04.719538Z, -92788
2024-01-01T07:19:04.744538Z, -70813
2024-01-01T07:19:04.769538Z, -47130
2024-01-01T07:19:04.794538Z, -20017
2024-01-01T07:19:04.819538Z, 4255
2024-01-01T07:19:04.844538Z, 26265
2024-01-01T07:19:04.869538Z, 49100
2024-01-01T07:19:04.894538Z, 71906
2024-01-01T07:19:04.919538Z, 92796
2024-01-01T07:19:04.944538Z, 112355
2024-01-01T07:19:04.969538Z, 127400
2024-01-01T07:19:04.994538Z, 138528
2024-01-01T07:19:05.019538Z, 150509
2024-01-01T07:19:05.044538Z, 162289
2024-01-01T07:19:05.069538Z, 176484
2024-01-01T07:19:05.094538Z, 194848
2024-01-01T07:19:05.119538Z, 214597
2024-01-01T07:19:05.144538Z, 233237
2024-01-01T07:19:05.169538Z, 248619
2024-01-01T07:19:05.194538Z, 258038
2024-01-01T07:19:05.219538Z, 266499
2024-01-01T07:19:05.244538Z, 279317
2024-01-01T07:19:05.269538Z, 290475
2024-01-01T07:19:05.294538Z, 298302
2024-01-01T07:19:05.319538Z, 306204
2024-01-01T07:19:05.344538Z, 314706
2024-01-01T07:19:05.369538Z, 321310
2024-01-01T07:19:05.394538Z, 331613
2024-01-01T07:19:05.419538Z, 348425
2024-01-01T07:19:05.444538Z, 363115
2024-01-01T07:19:05.469538Z, 375240
2024-01-01T07:19:05.494538Z, 382240
2024-01-01T07:19:05.519538Z, 382840
2024-01-01T07:19:05.544538Z, 384132
2024-01-01T07:19:05.569538Z, 385588
2024-01-01T07:19:05.594538Z, 387189
2024-01-01T07:19:05.619538Z, 395298
2024-01-01T07:19:05.644538Z, 411532
2024-01-01T07:19:05.669538Z, 426645
2024-01-01T07:19:05.694538Z, 432599
2024-01-01T07:19:05.719538Z, 432787
2024-01-01T07:19:05.744538Z, 430563
2024-01-01T07:19:05.769538Z, 427223
2024-01-01T07:19:05.794538Z, 424332
2024-01-01T07:19:05.819538Z, 423520
2024-01-01T07:19:05.844538Z, 428208
2024-01-01T07:19:05.869538Z, 438788
2024-01-01T07:19:05.894538Z, 448339
2024-01-01T07:19:05.919538Z, 454776
2024-01-01T07:19:05.944538Z, 463683
2024-01-01T07:19:05.969538Z, 472809
2024-01-01T07:19:05.994538Z, 475907
2024-01-01T07:19:06.019538Z, 470898
2024-01-01T07:19:06.044538Z, 463785
2024-01-01T07:19:06.069538Z, 459577
2024-01-01T07:19:06.094538Z, 458107
2024-01-01T07:19:06.119538Z, 460409
2024-01-01T07:19:06.144538Z, 471669
2024-01-01T07:19:06.169538Z, 490522
2024-01-01T07:19:06.194538Z, 500737
2024-01-01T07:19:06.219538Z, 507653
2024-01-01T07:19:06.244538Z, 522270
2024-01-01T07:19:06.269538Z, 526526
2024-01-01T07:19:06.294538Z, 517054
2024-01-01T07:19:06.319538Z, 513181
2024-01-01T07:19:06.344538Z, 520463
2024-01-01T07:19:06.369538Z, 517449
2024-01-01T07:19:06.394538Z, 493362
2024-01-01T07:19:06.419538Z, 473807
2024-01-01T07:19:06.444538Z, 460108
2024-01-01T07:19:06.469538Z, 432421
2024-01-01T07:19:06.494538Z, 394015
2024-01-01T07:19:06.519538Z, 361927
2024-01-01T07:19:06.544538Z, 340307
2024-01-01T07:19:06.569538Z, 317072
2024-01-01T07:19:06.594538Z, 303951
2024-01-01T07:19:06.619538Z, 305245
2024-01-01T07:19:06.644538Z, 297980
2024-01-01T07:19:06.669538Z, 286212
2024-01-01T07:19:06.694538Z, 298039
2024-01-01T07:19:06.719538Z, 325629
2024-01-01T07:19:06.744538Z, 329888
2024-01-01T07:19:06.769538Z, 325384
2024-01-01T07:19:06.794538Z, 344441
2024-01-01T07:19:06.819538Z, 366228
2024-01-01T07:19:06.844538Z, 365995
2024-01-01T07:19:06.869538Z, 349913
2024-01-01T07:19:06.894538Z, 336350
2024-01-01T07:19:06.919538Z, 335256
2024-01-01T07:19:06.944538Z, 340131
2024-01-01T07:19:06.969538Z, 336957
2024-01-01T07:19:06.994538Z, 349953
2024-01-01T07:19:07.019538Z, 387401
2024-01-01T07:19:07.044538Z, 406404
2024-01-01T07:19:07.069538Z, 411228
2024-01-01T07:19:07.094538Z, 423373
2024-01-01T07:19:07.119538Z, 442597
2024-01-01T07:19:07.144538Z, 456140
2024-01-01T07:19:07.169538Z, 476838
2024-01-01T07:19:07.194538Z, 528904
2024-01-01T07:19:07.219538Z, 567921
2024-01-01T07:19:07.244538Z, 570055
2024-01-01T07:19:07.269538Z, 553741
2024-01-01T07:19:07.294538Z, 533765
2024-01-01T07:19:07.319538Z, 485256
2024-01-01T07:19:07.344538Z, 392259
2024-01-01T07:19:07.369538Z, 308512
2024-01-01T07:19:07.394538Z, 242149
2024-01-01T07:19:07.419538Z, 189578
2024-01-01T07:19:07.444538Z, 179128
2024-01-01T07:19:07.469538Z, 210693
2024-01-01T07:19:07.494538Z, 261383
2024-01-01T07:19:07.519538Z, 327585
2024-01-01T07:19:07.544538Z, 451286
2024-01-01T07:19:07.569538Z, 608567
2024-01-01T07:19:07.594538Z, 703423
2024-01-01T07:19:07.619538Z, 750869
2024-01-01T07:19:07.644538Z, 776092
2024-01-01T07:19:07.669538Z, 702419
2024-01-01T07:19:07.694538Z, 531906
2024-01-01T07:19:07.719538Z, 350312
2024-01-01T07:19:07.744538Z, 192140
2024-01-01T07:19:07.769538Z, 59235
2024-01-01T07:19:07.794538Z, -5605
2024-01-01T07:19:07.819538Z, 4350
2024-01-01T07:19:07.844538Z, 41683
2024-01-01T07:19:07.869538Z, 112631
2024-01-01T07:19:07.894538Z, 176634
2024-01-01T07:19:07.919538Z, 182333
2024-01-01T07:19:07.944538Z, 155432
2024-01-01T07:19:07.969538Z, 103283
2024-01-01T07:19:07.994538Z, 34014
2024-01-01T07:19:08.019538Z, -27618
2024-01-01T07:19:08.044538Z, -14870
2024-01-01T07:19:08.069538Z, 62161
2024-01-01T07:19:08.094538Z, 123104
2024-01-01T07:19:08.119538Z, 167136
2024-01-01T07:19:08.144538Z, 198741
2024-01-01T07:19:08.169538Z, 188492
2024-01-01T07:19:08.194538Z, 105394
2024-01-01T07:19:08.219538Z, -16066
2024-01-01T07:19:08.244538Z, -133135
2024-01-01T07:19:08.269538Z, -257393
2024-01-01T07:19:08.294538Z, -369955
2024-01-01T07:19:08.319538Z, -424327
2024-01-01T07:19:08.344538Z, -433530
2024-01-01T07:19:08.369538Z, -416670
2024-01-01T07:19:08.394538Z, -352617
2024-01-01T07:19:08.419538Z, -240619
2024-01-01T07:19:08.444538Z, -115501
2024-01-01T07:19:08.469538Z, -22160
2024-01-01T07:19:08.494538Z, 36310
2024-01-01T07:19:08.519538Z, 65786
2024-01-01T07:19:08.544538Z, 40767
2024-01-01T07:19:08.569538Z, -29714
2024-01-01T07:19:08.594538Z, -117310
2024-01-01T07:19:08.619538Z, -213464
2024-01-01T07:19:08.644538Z, -290025
2024-01-01T07:19:08.669538Z, -341824
2024-01-01T07:19:08.694538Z, -377009
2024-01-01T07:19:08.719538Z, -422264
2024-01-01T07:19:08.744538Z, -497195
2024-01-01T07:19:08.769538Z, -521637
2024-01-01T07:19:08.794538Z, -476695
2024-01-01T07:19:08.819538Z, -449746
2024-01-01T07:19:08.844538Z, -427304
2024-01-01T07:19:08.869538Z, -332693
2024-01-01T07:19:08.894538Z, -228192
2024-01-01T07:19:08.919538Z, -212292
2024-01-01T07:19:08.944538Z, -242642
2024-01-01T07:19:08.969538Z, -235185
2024-01-01T07:19:08.994538Z, -220767
2024-01-01T07:19:09.019538Z, -268600
2024-01-01T07:19:09.044538Z, -321292
2024-01-01T07:19:09.069538Z, -343602
2024-01-01T07:19:09.094538Z, -341185
2024-01-01T07:19:09.119538Z, -305660
2024-01-01T07:19:09.144538Z, -292603
2024-01-01T07:19:09.169538Z, -316100
2024-01-01T07:19:09.194538Z, -345135
2024-01-01T07:19:09.219538Z, -315079
2024-01-01T07:19:09.244538Z, -238424
2024-01-01T07:19:09.269538Z, -177311
2024-01-01T07:19:09.294538Z, -105122
2024-01-01T07:19:09.319538Z, -25331
2024-01-01T07:19:09.344538Z, 16173
2024-01-01T07:19:09.369538Z, 331
2024-01-01T07:19:09.394538Z, -38982
2024-01-01T07:19:09.419538Z, -76417
2024-01-01T07:19:09.444538Z, -107598
2024-01-01T07:19:09.469538Z, -147628
2024-01-01T07:19:09.494538Z, -197532
2024-01-01T07:19:09.519538Z, -235355
2024-01-01T07:19:09.544538Z, -257757
2024-01-01T07:19:09.569538Z, -260938
2024-01-01T07:19:09.594538Z, -288750
2024-01-01T07:19:09.619538Z, -330372
2024-01-01T07:19:09.644538Z, -350380
2024-01-01T07:19:09.669538Z, -384026
2024-01-01T07:19:09.694538Z, -434549
2024-01-01T07:19:09.719538Z, -472441
2024-01-01T07:19:09.744538Z, -459782
2024-01-01T07:19:09.769538Z, -417042
2024-01-01T07:19:09.794538Z, -375168
2024-01-01T07:19:09.819538Z, -310639
2024-01-01T07:19:09.844538Z, -244767
2024-01-01T07:19:09.869538Z, -197061
2024-01-01T07:19:09.894538Z, -190605
2024-01-01T07:19:09.919538Z, -225109
2024-01-01T07:19:09.944538Z, -243252
2024-01-01T07:19:09.969538Z, -267126
2024-01-01T07:19:09.994538Z, -300794
2024-01-01T07:19:10.019538Z, -282119
2024-01-01T07:19:10.044538Z, -229721
2024-01-01T07:19:10.069538Z, -214212
2024-01-01T07:19:10.094538Z, -234560
2024-01-01T07:19:10.119538Z, -250565
2024-01-01T07:19:10.144538Z, -257895
2024-01-01T07:19:10.169538Z, -239062
2024-01-01T07:19:10.194538Z, -180694
2024-01-01T07:19:10.219538Z, -117570
2024-01-01T07:19:10.244538Z, -81832
2024-01-01T07:19:10.269538Z, -70648
2024-01-01T07:19:10.294538Z, -92019
2024-01-01T07:19:10.319538Z, -161049
2024-01-01T07:19:10.344538Z, -230301
2024-01-01T07:19:10.369538Z, -253729
2024-01-01T07:19:10.394538Z, -218549
2024-01-01T07:19:10.419538Z, -150565
2024-01-01T07:19:10.444538Z, -102077
2024-01-01T07:19:10.469538Z, -43742
2024-01-01T07:19:10.494538Z, 33609
2024-01-01T07:19:10.519538Z, 72319
2024-01-01T07:19:10.544538Z, 70192
2024-01-01T07:19:10.569538Z, 97459
2024-01-01T07:19:10.594538Z, 159918
2024-01-01T07:19:10.619538Z, 189161
2024-01-01T07:19:10.644538Z, 221025
2024-01-01T07:19:10.669538Z, 279588
2024-01-01T07:19:10.694538Z, 286202
2024-01-01T07:19:10.719538Z, 237478
2024-01-01T07:19:10.744538Z, 232486
2024-01-01T07:19:10.769538Z, 276632
2024-01-01T07:19:10.794538Z, 275811
2024-01-01T07:19:10.819538Z, 269259
2024-01-01T07:19:10.844538Z, 336745
2024-01-01T07:19:10.869538Z, 419804
2024-01-01T07:19:10.894538Z, 453288
2024-01-01T07:19:10.919538Z, 471788
2024-01-01T07:19:10.944538Z, 518293
2024-01-01T07:19:10.969538Z, 552445
2024-01-01T07:19:10.994538Z, 561680
2024-01-01T07:19:11.019538Z, 583206
2024-01-01T07:19:11.044538Z, 598172
2024-01-01T07:19:11.069538Z, 620674
2024-01-01T07:19:11.094538Z, 666552
2024-01-01T07:19:11.119538Z, 695515
2024-01-01T07:19:11.144538Z, 720026
2024-01-01T07:19:11.169538Z, 756590
2024-01-01T07:19:11.194538Z, 767642
2024-01-01T07:19:11.219538Z, 752901
2024-01-01T07:19:11.244538Z, 751003
2024-01-01T07:19:11.269538Z, 761265
2024-01-01T07:19:11.294538Z, 801929
2024-01-01T07:19:11.319538Z, 877892
2024-01-01T07:19:11.344538Z, 945727
2024-01-01T07:19:11.369538Z, 1006453
2024-01-01T07:19:11.394538Z, 1039405
2024-01-01T07:19:11.419538Z, 1005769
2024-01-01T07:19:11.444538Z, 916320
2024-01-01T07:19:11.469538Z, 832625
2024-01-01T07:19:11.494538Z, 768969
2024-01-01T07:19:11.519538Z, 674250
2024-01-01T07:19:11.544538Z, 577733
2024-01-01T07:19:11.569538Z, 501388
2024-01-01T07:19:11.594538Z, 434363
2024-01-01T07:19:11.619538Z, 357253
2024-01-01T07:19:11.644538Z, 280995
2024-01-01T07:19:11.669538Z, 275545
2024-01-01T07:19:11.694538Z, 325600
2024-01-01T07:19:11.719538Z, 376448
2024-01-01T07:19:11.744538Z, 395811
2024-01-01T07:19:11.769538Z, 384178
2024-01-01T07:19:11.794538Z, 320351
2024-01-01T07:19:11.819538Z, 171835
2024-01-01T07:19:11.844538Z, -312
2024-01-01T07:19:11.869538Z, -135497
2024-01-01T07:19:11.894538Z, -224269
2024-01-01T07:19:11.919538Z, -250942
2024-01-01T07:19:11.944538Z, -194405
2024-01-01T07:19:11.969538Z, -97577
2024-01-01T07:19:11.994538Z, -10140
2024-01-01T07:19:12.019538Z, 68406
2024-01-01T07:19:12.044538Z, 125294
2024-01-01T07:19:12.069538Z, 158960
2024-01-01T07:19:12.094538Z, 189171
2024-01-01T07:19:12.119538Z, 223727
2024-01-01T07:19:12.144538Z, 266256
2024-01-01T07:19:12.169538Z, 297409
2024-01-01T07:19:12.194538Z, 302828
2024-01-01T07:19:12.219538Z, 324432
2024-01-01T07:19:12.244538Z, 361606
2024-01-01T07:19:12.269538Z, 414356
2024-01-01T07:19:12.294538Z, 520071
2024-01-01T07:19:12.319538Z, 639103
2024-01-01T07:19:12.344538Z, 729251
2024-01-01T07:19:12.369538Z, 776191
2024-01-01T07:19:12.394538Z, 762708
2024-01-01T07:19:12.419538Z, 686863
2024-01-01T07:19:12.444538Z, 575131
2024-01-01T07:19:12.469538Z, 484020
2024-01-01T07:19:12.494538Z, 455627
2024-01-01T07:19:12.519538Z, 485400
2024-01-01T07:19:12.544538Z, 518077
2024-01-01T07:19:12.569538Z, 514419
2024-01-01T07:19:12.594538Z, 488641
2024-01-01T07:19:12.619538Z, 456670
2024-01-01T07:19:12.644538Z, 413604
2024-01-01T07:19:12.669538Z, 367814
2024-01-01T07:19:12.694538Z, 324936
2024-01-01T07:19:12.719538Z, 279354
2024-01-01T07:19:12.744538Z, 238216
2024-01-01T07:19:12.769538Z, 205851
2024-01-01T07:19:12.794538Z, 186583
2024-01-01T07:19:12.819538Z, 175406
2024-01-01T07:19:12.844538Z, 196513
2024-01-01T07:19:12.869538Z, 260038
2024-01-01T07:19:12.894538Z, 343372
2024-01-01T07:19:12.919538Z, 443614
2024-01-01T07:19:12.944538Z, 554843
2024-01-01T07:19:12.969538Z, 667801
2024-01-01T07:19:12.994538Z, 731441
2024-01-01T07:19:13.019538Z, 756095
2024-01-01T07:19:13.044538Z, 773669
2024-01-01T07:19:13.069538Z, 744751
2024-01-01T07:19:13.094538Z, 688203
2024-01-01T07:19:13.119538Z, 641937
2024-01-01T07:19:13.144538Z, 616964
2024-01-01T07:19:13.169538Z, 596637
2024-01-01T07:19:13.194538Z, 597609
2024-01-01T07:19:13.219538Z, 650232
2024-01-01T07:19:13.244538Z, 716975
2024-01-01T07:19:13.269538Z, 782096
2024-01-01T07:19:13.294538Z, 816492
2024-01-01T07:19:13.319538Z, 801014
2024-01-01T07:19:13.344538Z, 744643
2024-01-01T07:19:13.369538Z, 640247
2024-01-01T07:19:13.394538Z, 538092
2024-01-01T07:19:13.419538Z, 474054
2024-01-01T07:19:13.444538Z, 407729
2024-01-01T07:19:13.469538Z, 321438
2024-01-01T07:19:13.494538Z, 287150
2024-01-01T07:19:13.519538Z, 295539
2024-01-01T07:19:13.544538Z, 250658
2024-01-01T07:19:13.569538Z, 202893
2024-01-01T07:19:13.594538Z, 209555
2024-01-01T07:19:13.619538Z, 220926
2024-01-01T07:19:13.644538Z, 209507
2024-01-01T07:19:13.669538Z, 209296
2024-01-01T07:19:13.694538Z, 232025
2024-01-01T07:19:13.719538Z, 227927
2024-01-01T07:19:13.744538Z, 206219
2024-01-01T07:19:13.769538Z, 196251
2024-01-01T07:19:13.794538Z, 166969
2024-01-01T07:19:13.819538Z, 109996
2024-01-01T07:19:13.844538Z, 56064
2024-01-01T07:19:13.869538Z, 18340
2024-01-01T07:19:13.894538Z, -26646
2024-01-01T07:19:13.919538Z, -81751
2024-01-01T07:19:13.944538Z, -106218
2024-01-01T07:19:13.969538Z, -89797
2024-01-01T07:19:13.994538Z, -65822
2024-01-01T07:19:14.019538Z, -33216
2024-01-01T07:19:14.044538Z, 36172
2024-01-01T07:19:14.069538Z, 121365
2024-01-01T07:19:14.094538Z, 173993
2024-01-01T07:19:14.119538Z, 204729
2024-01-01T07:19:14.144538Z, 241617
2024-01-01T07:19:14.169538Z, 278940
2024-01-01T07:19:14.194538Z, 324146
2024-01-01T07:19:14.219538Z, 353855
2024-01-01T07:19:14.244538Z, 343257
2024-01-01T07:19:14.269538Z, 307112
2024-01-01T07:19:14.294538Z, 274071
2024-01-01T07:19:14.319538Z, 240955
2024-01-01T07:19:14.344538Z, 190101
2024-01-01T07:19:14.369538Z, 170966
2024-01-01T07:19:14.394538Z, 187698
2024-01-01T07:19:14.419538Z, 205268
2024-01-01T07:19:14.444538Z, 207566
2024-01-01T07:19:14.469538Z, 207495
2024-01-01T07:19:14.494538Z, 220858
2024-01-01T07:19:14.519538Z, 217594
2024-01-01T07:19:14.544538Z, 210323
2024-01-01T07:19:14.569538Z, 201169
2024-01-01T07:19:14.594538Z, 178139
2024-01-01T07:19:14.619538Z, 138784
2024-01-01T07:19:14.644538Z, 65208
